YEAR,MONTH,LOAD,LOWER 95% CI,UPPER 95% CI,SE,SEP
1987,11,   0.71824217E+03,   0.40022750E+03,   0.11927123E+04,   0.27704132E+02,   0.20401762E+03
1987,12,   0.59657818E+03,   0.42669039E+03,   0.81193900E+03,   0.24362496E+02,   0.98575945E+02
1988, 1,   0.82845887E+03,   0.45621041E+03,   0.13879930E+04,   0.31736385E+02,   0.23996805E+03
1988, 2,   0.15443393E+04,   0.10859358E+04,   0.21321421E+04,   0.58441296E+02,   0.26778236E+03
1988, 3,   0.69054636E+03,   0.49432874E+03,   0.93913844E+03,   0.26414028E+02,   0.11381445E+03
1988, 4,   0.41490914E+03,   0.30525081E+03,   0.55128201E+03,   0.16618761E+02,   0.62923194E+02
1988, 5,   0.21638482E+04,   0.11661394E+04,   0.36839017E+04,   0.75669755E+02,   0.64887017E+03
1988, 6,   0.43619234E+03,   0.31808467E+03,   0.58395903E+03,   0.16767291E+02,   0.68008101E+02
1988, 7,   0.36352527E+04,   0.16942940E+04,   0.68664826E+04,   0.14947225E+03,   0.13401995E+04
1988, 8,   0.55095935E+03,   0.40572859E+03,   0.73145390E+03,   0.21033943E+02,   0.83303901E+02
1988, 9,   0.39911880E+03,   0.26518658E+03,   0.57747810E+03,   0.15574519E+02,   0.80024194E+02
1988,10,   0.28352710E+03,   0.19054054E+03,   0.40642723E+03,   0.12089500E+02,   0.55307164E+02
1988,11,   0.68891961E+03,   0.38349149E+03,   0.11449075E+04,   0.24482019E+02,   0.19602558E+03
1988,12,   0.29422175E+03,   0.21716731E+03,   0.38983523E+03,   0.12804011E+02,   0.44157981E+02
1989, 1,   0.46065470E+03,   0.32721156E+03,   0.63060479E+03,   0.17774560E+02,   0.77640722E+02
1989, 2,   0.46481614E+03,   0.30459014E+03,   0.68015306E+03,   0.17291860E+02,   0.96266746E+02
1989, 3,   0.69486693E+03,   0.49664200E+03,   0.94626852E+03,   0.24171148E+02,   0.11505015E+03
1989, 4,   0.64698851E+03,   0.47032237E+03,   0.86849140E+03,   0.22335844E+02,   0.10185321E+03
1989, 5,   0.51551742E+04,   0.26097275E+04,   0.91861234E+04,   0.20666361E+03,   0.16985508E+04
1989, 6,   0.20217786E+04,   0.13745030E+04,   0.28707281E+04,   0.69074646E+02,   0.38322010E+03
1989, 7,   0.16959464E+04,   0.11962396E+04,   0.23353779E+04,   0.62074660E+02,   0.29155202E+03
1989, 8,   0.61645163E+03,   0.45340627E+03,   0.81925416E+03,   0.23064920E+02,   0.93567065E+02
1989, 9,   0.43387044E+03,   0.31179943E+03,   0.58811758E+03,   0.16650876E+02,   0.70697275E+02
1989,10,   0.10142761E+04,   0.59701981E+03,   0.16155352E+04,   0.35707993E+02,   0.26178108E+03
1989,11,   0.78860813E+03,   0.52836981E+03,   0.11332573E+04,   0.28200574E+02,   0.15497368E+03
1989,12,   0.22682258E+03,   0.16503915E+03,   0.30423764E+03,   0.10325040E+02,   0.35606968E+02
1990, 1,   0.14510644E+04,   0.78234786E+03,   0.24696063E+04,   0.47049064E+02,   0.43482892E+03
1990, 2,   0.10119826E+04,   0.72709527E+03,   0.13720166E+04,   0.34123030E+02,   0.16500674E+03
1990, 3,   0.45814004E+03,   0.33953325E+03,   0.60490664E+03,   0.16498960E+02,   0.67861986E+02
1990, 4,   0.75150330E+03,   0.53231205E+03,   0.10311885E+04,   0.24504669E+02,   0.12767296E+03
1990, 5,   0.10457314E+04,   0.62953746E+03,   0.16368643E+04,   0.32921557E+02,   0.25874501E+03
1990, 6,   0.61603548E+03,   0.44035045E+03,   0.83883288E+03,   0.21666999E+02,   0.10196322E+03
1990, 7,   0.36170385E+03,   0.25753022E+03,   0.49416647E+03,   0.14114853E+02,   0.60554505E+02
1990, 8,   0.66356538E+03,   0.45119361E+03,   0.94207787E+03,   0.24807022E+02,   0.12572715E+03
1990, 9,   0.29137663E+03,   0.21343295E+03,   0.38859734E+03,   0.12441986E+02,   0.44802022E+02
1990,10,   0.43259541E+03,   0.29405351E+03,   0.61432215E+03,   0.16293471E+02,   0.82028947E+02
1990,11,   0.71087967E+03,   0.38620512E+03,   0.12030545E+04,   0.24451249E+02,   0.21046028E+03
1990,12,   0.10254613E+04,   0.69648842E+03,   0.14572098E+04,   0.35246865E+02,   0.19484332E+03
1991, 1,   0.12380284E+04,   0.89618890E+03,   0.16678520E+04,   0.42040526E+02,   0.19740867E+03
1991, 2,   0.52579242E+03,   0.38404825E+03,   0.70293514E+03,   0.18735379E+02,   0.81565971E+02
1991, 3,   0.63333853E+03,   0.45806188E+03,   0.85385966E+03,   0.21252718E+02,   0.10125545E+03
1991, 4,   0.50959026E+03,   0.37367254E+03,   0.67900012E+03,   0.17648497E+02,   0.78092648E+02
1991, 5,   0.32329152E+03,   0.23473631E+03,   0.43441057E+03,   0.12412253E+02,   0.51078491E+02
1991, 6,   0.17761778E+03,   0.13054374E+03,   0.23619968E+03,   0.90498004E+01,   0.27022255E+02
1991, 7,   0.16931693E+03,   0.12184056E+03,   0.22925351E+03,   0.90054346E+01,   0.27481462E+02
1991, 8,   0.18873802E+03,   0.13360047E+03,   0.25912416E+03,   0.94588725E+01,   0.32124535E+02
1991, 9,   0.32111636E+03,   0.14913397E+03,   0.60803245E+03,   0.12130082E+02,   0.11892577E+03
1991,10,   0.27725361E+03,   0.16692846E+03,   0.43393977E+03,   0.11293260E+02,   0.68585112E+02
1991,11,   0.24298278E+03,   0.14253619E+03,   0.38804094E+03,   0.10037486E+02,   0.63106263E+02
1991,12,   0.53280125E+03,   0.35233245E+03,   0.77389012E+03,   0.19197639E+02,   0.10803464E+03
1992, 1,   0.24358630E+03,   0.17939789E+03,   0.32335438E+03,   0.10508938E+02,   0.36816653E+02
1992, 2,   0.21388561E+03,   0.15464538E+03,   0.28843308E+03,   0.94924015E+01,   0.34226582E+02
1992, 3,   0.78351502E+03,   0.40513871E+03,   0.13749605E+04,   0.24409792E+02,   0.25029407E+03
1992, 4,   0.41953324E+03,   0.30773236E+03,   0.55885367E+03,   0.15193832E+02,   0.64228151E+02
1992, 5,   0.31817720E+03,   0.23066120E+03,   0.42810907E+03,   0.12438461E+02,   0.50510311E+02
1992, 6,   0.45495276E+03,   0.31373314E+03,   0.63842046E+03,   0.17049453E+02,   0.83136651E+02
1992, 7,   0.33215779E+03,   0.24051112E+03,   0.44737095E+03,   0.13869029E+02,   0.52919112E+02
1992, 8,   0.20403533E+03,   0.14915852E+03,   0.27257698E+03,   0.10171719E+02,   0.31567942E+02
1992, 9,   0.23306598E+03,   0.15313710E+03,   0.34029671E+03,   0.10477865E+02,   0.47971097E+02
1992,10,   0.21324282E+03,   0.14615235E+03,   0.30076244E+03,   0.99184940E+01,   0.39592958E+02
1992,11,   0.65314511E+03,   0.35537115E+03,   0.11041188E+04,   0.23446813E+02,   0.19290453E+03
1992,12,   0.62231857E+03,   0.42549951E+03,   0.87948222E+03,   0.22834860E+02,   0.11626270E+03
1993, 1,   0.47465454E+03,   0.34852793E+03,   0.63171533E+03,   0.17749975E+02,   0.72428306E+02
1993, 2,   0.32060728E+03,   0.23014362E+03,   0.43500310E+03,   0.12550071E+02,   0.52415284E+02
1993, 3,   0.31841258E+04,   0.20286407E+04,   0.47660205E+04,   0.10471602E+03,   0.70212004E+03
1993, 4,   0.41032687E+04,   0.27676861E+04,   0.58642043E+04,   0.13636715E+03,   0.79322381E+03
1993, 5,   0.76040437E+03,   0.55629959E+03,   0.10152048E+04,   0.27296373E+02,   0.11737722E+03
1993, 6,   0.33204996E+03,   0.24449173E+03,   0.44087782E+03,   0.13668913E+02,   0.50225639E+02
1993, 7,   0.27121471E+03,   0.19656707E+03,   0.36499801E+03,   0.12036900E+02,   0.43087499E+02
1993, 8,   0.21320325E+03,   0.15506003E+03,   0.28607927E+03,   0.10437254E+02,   0.33514968E+02
1993, 9,   0.57417582E+03,   0.36227412E+03,   0.86612467E+03,   0.23338503E+02,   0.12926471E+03
1993,10,   0.36527010E+03,   0.25235623E+03,   0.51178189E+03,   0.15127907E+02,   0.66423887E+02
1993,11,   0.14118470E+04,   0.58850934E+03,   0.28754014E+04,   0.53684692E+02,   0.59555977E+03
1993,12,   0.34505241E+04,   0.15919354E+04,   0.65634385E+04,   0.14487105E+03,   0.12887474E+04
1994, 1,   0.77855407E+03,   0.35145609E+03,   0.15031987E+04,   0.26245743E+02,   0.29884168E+03
1994, 2,   0.99916495E+03,   0.60935214E+03,   0.15482178E+04,   0.32875327E+02,   0.24107678E+03
1994, 3,   0.57246164E+04,   0.39201646E+04,   0.80798790E+04,   0.20576219E+03,   0.10652489E+04
1994, 4,   0.15392270E+04,   0.11073325E+04,   0.20845714E+04,   0.51884991E+02,   0.25002645E+03
1994, 5,   0.65615627E+03,   0.47705915E+03,   0.88068398E+03,   0.24226403E+02,   0.10324856E+03
1994, 6,   0.40156335E+03,   0.28641141E+03,   0.54781230E+03,   0.16109467E+02,   0.66889592E+02
1994, 7,   0.89115510E+03,   0.47373707E+03,   0.15325455E+04,   0.35288995E+02,   0.27299786E+03
1994, 8,   0.87515715E+03,   0.53062336E+03,   0.13622637E+04,   0.36551962E+02,   0.21357690E+03
1994, 9,   0.54880043E+03,   0.36287455E+03,   0.79719659E+03,   0.22890451E+02,   0.11130608E+03
1994,10,   0.30549517E+03,   0.22345672E+03,   0.40792243E+03,   0.13279794E+02,   0.47182146E+02
1994,11,   0.42897025E+03,   0.29990239E+03,   0.59511559E+03,   0.17132620E+02,   0.75569695E+02
1994,12,   0.72673852E+03,   0.50168083E+03,   0.10189207E+04,   0.27570556E+02,   0.13243728E+03
1995, 1,   0.10332067E+04,   0.66932277E+03,   0.15259624E+04,   0.35990560E+02,   0.21963671E+03
1995, 2,   0.38769238E+03,   0.27701164E+03,   0.52809343E+03,   0.14653062E+02,   0.64246996E+02
1995, 3,   0.10845445E+04,   0.60270289E+03,   0.18046709E+04,   0.35321875E+02,   0.30946145E+03
1995, 4,   0.35405997E+03,   0.26033779E+03,   0.47065891E+03,   0.13578114E+02,   0.53790731E+02
1995, 5,   0.34413087E+03,   0.24911135E+03,   0.46360674E+03,   0.13569121E+02,   0.54872713E+02
1995, 6,   0.28798730E+03,   0.18050613E+03,   0.43671030E+03,   0.11869863E+02,   0.65740816E+02
1995, 7,   0.56010556E+03,   0.36415740E+03,   0.82481951E+03,   0.23016952E+02,   0.11810091E+03
1995, 8,   0.17633449E+03,   0.12838856E+03,   0.23638397E+03,   0.92163206E+01,   0.27624909E+02
1995, 9,   0.13917646E+03,   0.98560452E+02,   0.19100990E+03,   0.80026721E+01,   0.23659851E+02
1995,10,   0.59786856E+03,   0.34740313E+03,   0.96177118E+03,   0.23673596E+02,   0.15796435E+03
1995,11,   0.11667745E+04,   0.70067296E+03,   0.18298463E+04,   0.44848660E+02,   0.29006221E+03
1995,12,   0.29204364E+03,   0.21483176E+03,   0.38807357E+03,   0.12121482E+02,   0.44307184E+02
1996, 1,   0.43344446E+04,   0.20100721E+04,   0.82155552E+04,   0.20779031E+03,   0.16082796E+04
1996, 2,   0.11464914E+04,   0.83483442E+03,   0.15367989E+04,   0.39954709E+02,   0.17956017E+03
1996, 3,   0.10533862E+04,   0.75878984E+03,   0.14250433E+04,   0.35871192E+02,   0.17045702E+03
1996, 4,   0.14087308E+04,   0.97343920E+03,   0.19734744E+04,   0.47738992E+02,   0.25605016E+03
1996, 5,   0.86165841E+03,   0.61116917E+03,   0.11809865E+04,   0.31501977E+02,   0.14582457E+03
1996, 6,   0.82883751E+03,   0.56538318E+03,   0.11736028E+04,   0.32491587E+02,   0.15576936E+03
1996, 7,   0.79324720E+03,   0.54165988E+03,   0.11222582E+04,   0.32927082E+02,   0.14869225E+03
1996, 8,   0.58878642E+03,   0.41586784E+03,   0.80985252E+03,   0.25071189E+02,   0.10083423E+03
1996, 9,   0.41518226E+03,   0.29301533E+03,   0.57144923E+03,   0.17597086E+02,   0.71261861E+02
1996,10,   0.26065891E+04,   0.11597392E+04,   0.50825093E+04,   0.11088433E+03,   0.10184872E+04
1996,11,   0.24496095E+04,   0.11201460E+04,   0.46881107E+04,   0.96373752E+02,   0.92526211E+03
1996,12,   0.42432030E+04,   0.24882306E+04,   0.67781853E+04,   0.16191705E+03,   0.11027311E+04
1997, 1,   0.10457867E+04,   0.69287095E+03,   0.15166582E+04,   0.36236085E+02,   0.21110725E+03
1997, 2,   0.70389352E+03,   0.50183703E+03,   0.96058784E+03,   0.24904705E+02,   0.11739013E+03
1997, 3,   0.84278921E+03,   0.57475108E+03,   0.11936138E+04,   0.28363613E+02,   0.15849594E+03
1997, 4,   0.50720828E+03,   0.36462270E+03,   0.68733742E+03,   0.18031486E+02,   0.82567579E+02
1997, 5,   0.34686373E+03,   0.23960983E+03,   0.48604301E+03,   0.13183218E+02,   0.63097418E+02
1997, 6,   0.40421112E+03,   0.27544068E+03,   0.57284194E+03,   0.15668762E+02,   0.76168180E+02
1997, 7,   0.24741899E+03,   0.16947437E+03,   0.34913859E+03,   0.10743351E+02,   0.46009438E+02
1997, 8,   0.20372418E+03,   0.14170764E+03,   0.28382844E+03,   0.95640652E+01,   0.36384101E+02
1997, 9,   0.17096694E+03,   0.11611517E+03,   0.24295712E+03,   0.84462188E+01,   0.32488012E+02
1997,10,   0.11769217E+03,   0.85589875E+02,   0.15793077E+03,   0.70894244E+01,   0.18504959E+02
1997,11,   0.19923438E+03,   0.14119966E+03,   0.27325905E+03,   0.89582712E+01,   0.33796438E+02
1997,12,   0.14299331E+03,   0.10269029E+03,   0.19394357E+03,   0.72244466E+01,   0.23347860E+02
1998, 1,   0.51952500E+03,   0.35064775E+03,   0.74209119E+03,   0.18470486E+02,   0.10027331E+03
1998, 2,   0.71465731E+03,   0.50194918E+03,   0.98762037E+03,   0.24765182E+02,   0.12431294E+03
1998, 3,   0.15546908E+04,   0.10526385E+04,   0.22149660E+04,   0.50406320E+02,   0.29772572E+03
1998, 4,   0.96985902E+03,   0.67804500E+03,   0.13455045E+04,   0.32688408E+02,   0.17085860E+03
1998, 5,   0.14769977E+04,   0.10078204E+04,   0.20908568E+04,   0.51425069E+02,   0.27737161E+03
1998, 6,   0.11370895E+04,   0.65178205E+03,   0.18483359E+04,   0.41692479E+02,   0.30777679E+03
1998, 7,   0.60166231E+03,   0.39077786E+03,   0.88674520E+03,   0.23663343E+02,   0.12715514E+03
1998, 8,   0.26524448E+03,   0.19271755E+03,   0.35621017E+03,   0.11470828E+02,   0.41822424E+02
1998, 9,   0.15272788E+03,   0.11123076E+03,   0.20469105E+03,   0.80197882E+01,   0.23906757E+02
1998,10,   0.41607631E+03,   0.22780020E+03,   0.70010647E+03,   0.15902457E+02,   0.12165866E+03
1998,11,   0.12466732E+03,   0.91134698E+02,   0.16655064E+03,   0.69534654E+01,   0.19289878E+02
1998,12,   0.87704461E+02,   0.63978676E+02,   0.11738132E+03,   0.58261608E+01,   0.13659803E+02
1999, 1,   0.14709455E+04,   0.69209592E+03,   0.27602144E+04,   0.52650444E+02,   0.53567389E+03
1999, 2,   0.41190996E+03,   0.29112783E+03,   0.56625475E+03,   0.14946072E+02,   0.70413594E+02
1999, 3,   0.54436355E+03,   0.37848015E+03,   0.75869349E+03,   0.18663559E+02,   0.97338611E+02
1999, 4,   0.43297058E+03,   0.31319029E+03,   0.58365546E+03,   0.15351776E+02,   0.69191908E+02
1999, 5,   0.19249605E+03,   0.14249870E+03,   0.25441198E+03,   0.83550605E+01,   0.28619282E+02
1999, 6,   0.13336735E+03,   0.97348168E+02,   0.17840247E+03,   0.70497334E+01,   0.20732579E+02
1999, 7,   0.73471880E+02,   0.52752223E+02,   0.99669080E+02,   0.57809688E+01,   0.12004087E+02
1999, 8,   0.93193095E+02,   0.63232991E+02,   0.13253937E+03,   0.60703958E+01,   0.17751785E+02
1999, 9,   0.41048400E+04,   0.12610045E+04,   0.10085469E+05,   0.24074890E+03,   0.23397221E+04
1999,10,   0.62378804E+03,   0.43663546E+03,   0.86450706E+03,   0.25017779E+02,   0.10952552E+03
1999,11,   0.31977632E+03,   0.21347567E+03,   0.46089564E+03,   0.12424181E+02,   0.63394509E+02
1999,12,   0.47558570E+03,   0.31936715E+03,   0.68216407E+03,   0.17761346E+02,   0.92945012E+02
2000, 1,   0.22843075E+03,   0.16579782E+03,   0.30704241E+03,   0.94629141E+01,   0.36131878E+02
2000, 2,   0.59846087E+03,   0.40153949E+03,   0.85901029E+03,   0.20885756E+02,   0.11720164E+03
2000, 3,   0.30764728E+04,   0.11793973E+04,   0.66135318E+04,   0.15298013E+03,   0.14212637E+04
2000, 4,   0.68167982E+03,   0.50054968E+03,   0.90723207E+03,   0.24027274E+02,   0.10401349E+03
2000, 5,   0.53564655E+03,   0.38088906E+03,   0.73259914E+03,   0.19447608E+02,   0.90003631E+02
2000, 6,   0.10123308E+04,   0.44166280E+03,   0.20002006E+04,   0.37289384E+02,   0.40500835E+03
2000, 7,   0.34822540E+03,   0.25623098E+03,   0.46261906E+03,   0.13997959E+02,   0.52784216E+02
2000, 8,   0.19772898E+03,   0.14487943E+03,   0.26363588E+03,   0.90720005E+01,   0.30374340E+02
2000, 9,   0.45137055E+03,   0.28383100E+03,   0.68270787E+03,   0.17946453E+02,   0.10234179E+03
2000,10,   0.19230233E+03,   0.14113647E+03,   0.25603778E+03,   0.88116195E+01,   0.29387508E+02
2000,11,   0.13882320E+03,   0.10165536E+03,   0.18519344E+03,   0.72413275E+01,   0.21366755E+02
2000,12,   0.67271319E+03,   0.31046069E+03,   0.12793295E+04,   0.24922886E+02,   0.25115356E+03
2001, 1,   0.30110457E+03,   0.19076204E+03,   0.45272288E+03,   0.11767884E+02,   0.67200319E+02
2001, 2,   0.47948984E+03,   0.34569029E+03,   0.64819035E+03,   0.18465946E+02,   0.77391702E+02
2001, 3,   0.57367632E+03,   0.39572050E+03,   0.80482500E+03,   0.21109579E+02,   0.10475118E+03
2001, 4,   0.55039320E+03,   0.40522199E+03,   0.73084095E+03,   0.20638733E+02,   0.83277005E+02
2001, 5,   0.28848304E+03,   0.20982390E+03,   0.38706905E+03,   0.11512264E+02,   0.45339593E+02
2001, 6,   0.30071867E+03,   0.18029834E+03,   0.47220451E+03,   0.11843974E+02,   0.74988164E+02
2001, 7,   0.15507620E+03,   0.11317694E+03,   0.20746860E+03,   0.77994993E+01,   0.24118575E+02
2001, 8,   0.17291919E+03,   0.11158659E+03,   0.25618447E+03,   0.80289329E+01,   0.37077245E+02
2001, 9,   0.13871046E+03,   0.91668977E+02,   0.20157959E+03,   0.71764797E+01,   0.28167718E+02
2001,10,   0.81488621E+02,   0.59008916E+02,   0.10974755E+03,   0.59921787E+01,   0.12979999E+02
2001,11,   0.68892750E+02,   0.48858008E+02,   0.94435928E+02,   0.54247864E+01,   0.11664087E+02
2001,12,   0.73076232E+02,   0.52771910E+02,   0.98648138E+02,   0.54249718E+01,   0.11736650E+02
2002, 1,   0.10433726E+03,   0.72026164E+02,   0.14628520E+03,   0.60500835E+01,   0.19013738E+02
2002, 2,   0.69051457E+02,   0.49023299E+02,   0.94567711E+02,   0.50934419E+01,   0.11655284E+02
2002, 3,   0.14249636E+03,   0.96239646E+02,   0.20343220E+03,   0.71232480E+01,   0.27458383E+02
2002, 4,   0.17420435E+03,   0.11335803E+03,   0.25635742E+03,   0.80895087E+01,   0.36660337E+02
2002, 5,   0.65790937E+03,   0.32248089E+03,   0.11996376E+04,   0.26158490E+02,   0.22682716E+03
2002, 6,   0.24620461E+03,   0.16186281E+03,   0.35931274E+03,   0.10819090E+02,   0.50607976E+02
2002, 7,   0.82316150E+02,   0.59429604E+02,   0.11114509E+03,   0.60362963E+01,   0.13230582E+02
2002, 8,   0.72837443E+02,   0.51661470E+02,   0.99833538E+02,   0.58315534E+01,   0.12327944E+02
2002, 9,   0.10569872E+03,   0.64690621E+02,   0.16332647E+03,   0.62175641E+01,   0.25324825E+02
2002,10,   0.56474218E+03,   0.33200346E+03,   0.90038159E+03,   0.25462193E+02,   0.14609093E+03
2002,11,   0.91690332E+03,   0.60249459E+03,   0.13386888E+04,   0.42504999E+02,   0.18869454E+03
2002,12,   0.12280337E+04,   0.82355548E+03,   0.17633763E+04,   0.57247019E+02,   0.24077966E+03
2003, 1,   0.11839539E+04,   0.75421004E+03,   0.17723374E+04,   0.54875762E+02,   0.26114384E+03
2003, 2,   0.10049023E+04,   0.49916995E+03,   0.18150915E+04,   0.46880137E+02,   0.34011589E+03
2003, 3,   0.19297733E+04,   0.13272897E+04,   0.27138682E+04,   0.89404869E+02,   0.35505375E+03
2003, 4,   0.86360343E+03,   0.62127050E+03,   0.11695966E+04,   0.40166816E+02,   0.14028920E+03
2003, 5,   0.47868721E+03,   0.34386981E+03,   0.64908643E+03,   0.22476184E+02,   0.78091630E+02
2003, 6,   0.28680752E+04,   0.14920699E+04,   0.50108756E+04,   0.14247532E+03,   0.90794745E+03
2003, 7,   0.63330090E+03,   0.46035267E+03,   0.85014860E+03,   0.31186680E+02,   0.99711409E+02
2003, 8,   0.38821793E+03,   0.28015695E+03,   0.52437724E+03,   0.19292615E+02,   0.62480345E+02
2003, 9,   0.25328088E+04,   0.12914519E+04,   0.44899650E+04,   0.13422035E+03,   0.82589487E+03
2003,10,   0.11412522E+04,   0.74404018E+03,   0.16768897E+04,   0.59790849E+02,   0.23914164E+03
2003,11,   0.13486040E+04,   0.92263861E+03,   0.19049470E+04,   0.71954259E+02,   0.25156122E+03
2003,12,   0.19830279E+04,   0.13267686E+04,   0.28529623E+04,   0.10670008E+03,   0.39102630E+03
2004, 1,   0.53125524E+03,   0.38099125E+03,   0.72139407E+03,   0.28905670E+02,   0.87096828E+02
2004, 2,   0.19485569E+04,   0.80342403E+03,   0.39969615E+04,   0.11560316E+03,   0.83211484E+03
2004, 3,   0.43888088E+03,   0.31919214E+03,   0.58889744E+03,   0.24122905E+02,   0.68991125E+02
2004, 4,   0.80005628E+03,   0.54117809E+03,   0.11407374E+04,   0.43206078E+02,   0.15357787E+03
2004, 5,   0.57774322E+03,   0.42066374E+03,   0.77447268E+03,   0.31491494E+02,   0.90503251E+02
2004, 6,   0.81778788E+03,   0.48974177E+03,   0.12852947E+04,   0.44774532E+02,   0.20437711E+03
2004, 7,   0.38139119E+04,   0.18274702E+04,   0.70663929E+04,   0.23482595E+03,   0.13559600E+04
2004, 8,   0.33597668E+04,   0.18103139E+04,   0.57206941E+04,   0.20001403E+03,   0.10077775E+04
2004, 9,   0.23803112E+04,   0.11777949E+04,   0.43113195E+04,   0.14451668E+03,   0.81001684E+03
2004,10,   0.71729608E+03,   0.51797913E+03,   0.96832718E+03,   0.43057070E+02,   0.11521392E+03
2004,11,   0.76560104E+03,   0.47555977E+03,   0.11692955E+04,   0.46491571E+02,   0.17804954E+03
2004,12,   0.11671318E+04,   0.81961194E+03,   0.16131461E+04,   0.73145780E+02,   0.20311453E+03
