1985,   3,  16,  24, 0, 0.20222658E+06,   0.11587480E+06,   0.32880919E+06,   0.61445950E+04,   0.54771429E+05,   0.44600000E+05
1985,   3,  17,  24, 0, 0.15918734E+06,   0.91221887E+05,   0.25881174E+06,   0.47749323E+04,   0.43107697E+05,   0.35700000E+05
1985,   3,  18,  24, 0, 0.12953137E+06,   0.74228295E+05,   0.21059467E+06,   0.38802812E+04,   0.35076339E+05,   0.29500000E+05
1985,   3,  19,  24, 0, 0.11101299E+06,   0.63615105E+05,   0.18048969E+06,   0.33343866E+04,   0.30062651E+05,   0.25600000E+05
1985,   3,  20,  24, 0, 0.94112181E+05,   0.53928152E+05,   0.15301611E+06,   0.28422011E+04,   0.25487578E+05,   0.22000000E+05
1985,   3,  21,  24, 0, 0.79720694E+05,   0.45679216E+05,   0.12962215E+06,   0.24247647E+04,   0.21591981E+05,   0.18900000E+05
1985,   3,  22,  24, 0, 0.71387614E+05,   0.40903037E+05,   0.11607598E+06,   0.21816029E+04,   0.19336164E+05,   0.17100000E+05
1985,   3,  23,  24, 0, 0.68072476E+05,   0.39003232E+05,   0.11068628E+06,   0.20826896E+04,   0.18438491E+05,   0.16400000E+05
1985,   3,  24,  24, 0, 0.63887138E+05,   0.36604590E+05,   0.10388216E+06,   0.19589141E+04,   0.17305311E+05,   0.15500000E+05
1985,   3,  25,  24, 0, 0.62398686E+05,   0.35751840E+05,   0.10146174E+06,   0.19127667E+04,   0.16902071E+05,   0.15200000E+05
1985,   3,  26,  24, 0, 0.77424486E+05,   0.44365666E+05,   0.12588397E+06,   0.23390047E+04,   0.20968282E+05,   0.18600000E+05
1985,   3,  27,  24, 0, 0.82621702E+05,   0.47345515E+05,   0.13433031E+06,   0.24830272E+04,   0.22374360E+05,   0.19800000E+05
1985,   3,  28,  24, 0, 0.67691485E+05,   0.38787237E+05,   0.11006182E+06,   0.20541258E+04,   0.18333392E+05,   0.16500000E+05
1985,   3,  29,  24, 0, 0.63106651E+05,   0.36159466E+05,   0.10260861E+06,   0.19198654E+04,   0.17092193E+05,   0.15500000E+05
1985,   3,  30,  24, 0, 0.67352657E+05,   0.38593926E+05,   0.10950910E+06,   0.20376572E+04,   0.18240932E+05,   0.16500000E+05
1985,   3,  31,  24, 0, 0.76906830E+05,   0.44071439E+05,   0.12503713E+06,   0.23055167E+04,   0.20826106E+05,   0.18700000E+05
1985,   4,   1,  24, 0, 0.92285890E+05,   0.52888353E+05,   0.15003229E+06,   0.27369179E+04,   0.24987440E+05,   0.22200000E+05
1985,   4,   2,  24, 0, 0.15405802E+06,   0.88296302E+05,   0.25044263E+06,   0.45172584E+04,   0.41707312E+05,   0.35900000E+05
1985,   4,   3,  24, 0, 0.16647296E+06,   0.95410925E+05,   0.27062665E+06,   0.48876652E+04,   0.45069035E+05,   0.38700000E+05
1985,   4,   4,  24, 0, 0.13554415E+06,   0.77687046E+05,   0.22034208E+06,   0.39612680E+04,   0.36693732E+05,   0.32000000E+05
1985,   4,   5,  24, 0, 0.11494237E+06,   0.65878586E+05,   0.18685279E+06,   0.33634509E+04,   0.31116996E+05,   0.27500000E+05
1985,   4,   6,  24, 0, 0.10438662E+06,   0.59827947E+05,   0.16969460E+06,   0.30597138E+04,   0.28259921E+05,   0.25200000E+05
1985,   4,   7,  24, 0, 0.96585766E+05,   0.55356364E+05,   0.15701457E+06,   0.28357491E+04,   0.26148552E+05,   0.23500000E+05
1985,   4,   8,  24, 0, 0.90611286E+05,   0.51931708E+05,   0.14730323E+06,   0.26640824E+04,   0.24531495E+05,   0.22200000E+05
1985,   4,   9,  24, 0, 0.85122994E+05,   0.48785722E+05,   0.13838221E+06,   0.25065328E+04,   0.23046045E+05,   0.21000000E+05
1985,   4,  10,  24, 0, 0.77946327E+05,   0.44671758E+05,   0.12671716E+06,   0.23018069E+04,   0.21103766E+05,   0.19400000E+05
1985,   4,  11,  24, 0, 0.69124031E+05,   0.39614359E+05,   0.11237750E+06,   0.20508070E+04,   0.18716194E+05,   0.17400000E+05
1985,   4,  12,  24, 0, 0.63387468E+05,   0.36326010E+05,   0.10305303E+06,   0.18864591E+04,   0.17163590E+05,   0.16100000E+05
1985,   4,  13,  24, 0, 0.58132304E+05,   0.33313661E+05,   0.94510946E+05,   0.17355132E+04,   0.15741235E+05,   0.14900000E+05
1985,   4,  14,  24, 0, 0.53770262E+05,   0.30813337E+05,   0.87420442E+05,   0.16096654E+04,   0.14560552E+05,   0.13900000E+05
1985,   4,  15,  24, 0, 0.50284308E+05,   0.28815258E+05,   0.81753868E+05,   0.15085573E+04,   0.13616944E+05,   0.13100000E+05
1985,   4,  16,  24, 0, 0.46830586E+05,   0.26835660E+05,   0.76139675E+05,   0.14083294E+04,   0.12682054E+05,   0.12300000E+05
1985,   4,  17,  24, 0, 0.44231807E+05,   0.25346166E+05,   0.71915084E+05,   0.13323874E+04,   0.11978532E+05,   0.11700000E+05
1985,   4,  18,  24, 0, 0.41247298E+05,   0.23635543E+05,   0.67063549E+05,   0.12455210E+04,   0.11170628E+05,   0.11000000E+05
1985,   4,  19,  24, 0, 0.39102518E+05,   0.22406293E+05,   0.63576907E+05,   0.11825873E+04,   0.10589981E+05,   0.10500000E+05
1985,   4,  20,  24, 0, 0.36976078E+05,   0.21187545E+05,   0.60120099E+05,   0.11202583E+04,   0.10014307E+05,   0.10000000E+05
1985,   4,  21,  24, 0, 0.39292205E+05,   0.22515546E+05,   0.63884110E+05,   0.11841713E+04,   0.10640890E+05,   0.10600000E+05
1985,   4,  22,  24, 0, 0.44035296E+05,   0.25234829E+05,   0.71592841E+05,   0.13169999E+04,   0.11924265E+05,   0.11800000E+05
1985,   4,  23,  24, 0, 0.44319315E+05,   0.25397889E+05,   0.72053951E+05,   0.13232393E+04,   0.12000926E+05,   0.11900000E+05
1985,   4,  24,  24, 0, 0.40573863E+05,   0.23251000E+05,   0.65965706E+05,   0.12151465E+04,   0.10987133E+05,   0.11000000E+05
1985,   4,  25,  24, 0, 0.37666352E+05,   0.21584462E+05,   0.61239438E+05,   0.11308879E+04,   0.10200110E+05,   0.10300000E+05
1985,   4,  26,  24, 0, 0.34511704E+05,   0.19776232E+05,   0.56111520E+05,   0.10397380E+04,   0.93462220E+04,   0.95300000E+04
1985,   4,  27,  24, 0, 0.32450913E+05,   0.18595055E+05,   0.52761555E+05,   0.97975143E+03,   0.87883667E+04,   0.90300000E+04
1985,   4,  28,  24, 0, 0.30604339E+05,   0.17536663E+05,   0.49759807E+05,   0.92597398E+03,   0.82884971E+04,   0.85800000E+04
1985,   4,  29,  24, 0, 0.29239682E+05,   0.16754528E+05,   0.47541367E+05,   0.88593642E+03,   0.79190504E+04,   0.82500000E+04
1985,   4,  30,  24, 0, 0.27231737E+05,   0.15603573E+05,   0.44277452E+05,   0.82797220E+03,   0.73755563E+04,   0.77500000E+04
1985,   5,   1,  24, 0, 0.25397058E+05,   0.14551914E+05,   0.41295224E+05,   0.77514594E+03,   0.68789767E+04,   0.72900000E+04
1985,   5,   2,  24, 0, 0.25175983E+05,   0.14425364E+05,   0.40935497E+05,   0.76750889E+03,   0.68189967E+04,   0.72500000E+04
1985,   5,   3,  24, 0, 0.39981619E+05,   0.22913326E+05,   0.64999125E+05,   0.11845312E+04,   0.10825340E+05,   0.11100000E+05
1985,   5,   4,  24, 0, 0.48532130E+05,   0.27815077E+05,   0.78896702E+05,   0.14266077E+04,   0.13139233E+05,   0.13300000E+05
1985,   5,   5,  24, 0, 0.39377128E+05,   0.22567135E+05,   0.64015867E+05,   0.11647992E+04,   0.10661470E+05,   0.11000000E+05
1985,   5,   6,  24, 0, 0.32934709E+05,   0.18874147E+05,   0.53544120E+05,   0.98041629E+03,   0.89178448E+04,   0.93600000E+04
1985,   5,   7,  24, 0, 0.30478282E+05,   0.17466118E+05,   0.49551207E+05,   0.90958994E+03,   0.82529626E+04,   0.87400000E+04
1985,   5,   8,  24, 0, 0.28652862E+05,   0.16419803E+05,   0.46583951E+05,   0.85680503E+03,   0.77588590E+04,   0.82800000E+04
1985,   5,   9,  24, 0, 0.26243884E+05,   0.15038901E+05,   0.42668316E+05,   0.78785944E+03,   0.71068779E+04,   0.76600000E+04
1985,   5,  10,  24, 0, 0.24942213E+05,   0.14292792E+05,   0.40552427E+05,   0.75022844E+03,   0.67545440E+04,   0.73300000E+04
1985,   5,  11,  24, 0, 0.25621736E+05,   0.14682540E+05,   0.41656464E+05,   0.76800608E+03,   0.69382691E+04,   0.75300000E+04
1985,   5,  12,  24, 0, 0.25146492E+05,   0.14410232E+05,   0.40883736E+05,   0.75353854E+03,   0.68095503E+04,   0.74200000E+04
1985,   5,  13,  24, 0, 0.23787740E+05,   0.13631373E+05,   0.38675130E+05,   0.71449519E+03,   0.64417920E+04,   0.70700000E+04
1985,   5,  14,  24, 0, 0.22624607E+05,   0.12964645E+05,   0.36784500E+05,   0.68107946E+03,   0.61269810E+04,   0.67700000E+04
1985,   5,  15,  24, 0, 0.20634586E+05,   0.11823759E+05,   0.33550160E+05,   0.62516065E+03,   0.55885070E+04,   0.62400000E+04
1985,   5,  16,  24, 0, 0.18848283E+05,   0.10799599E+05,   0.30647062E+05,   0.57542476E+03,   0.51052110E+04,   0.57600000E+04
1985,   5,  17,  24, 0, 0.19412220E+05,   0.11123137E+05,   0.31563120E+05,   0.58958777E+03,   0.52576147E+04,   0.59300000E+04
1985,   5,  18,  24, 0, 0.22324680E+05,   0.12793262E+05,   0.36295810E+05,   0.66842790E+03,   0.60453559E+04,   0.67500000E+04
1985,   5,  19,  24, 0, 0.28002791E+05,   0.16048676E+05,   0.45524033E+05,   0.82680179E+03,   0.75816679E+04,   0.83200000E+04
1985,   5,  20,  24, 0, 0.26175690E+05,   0.15001365E+05,   0.42554112E+05,   0.77422734E+03,   0.70871357E+04,   0.78400000E+04
1985,   5,  21,  24, 0, 0.25019914E+05,   0.14338889E+05,   0.40675366E+05,   0.74078169E+03,   0.67742873E+04,   0.75400000E+04
1985,   5,  22,  24, 0, 0.23440106E+05,   0.13433291E+05,   0.38107497E+05,   0.69560018E+03,   0.63467196E+04,   0.71200000E+04
1985,   5,  23,  24, 0, 0.20481231E+05,   0.11736942E+05,   0.33298536E+05,   0.61265680E+03,   0.55461000E+04,   0.63100000E+04
1985,   5,  24,  24, 0, 0.18412814E+05,   0.10551009E+05,   0.29937002E+05,   0.55532207E+03,   0.49864979E+04,   0.57400000E+04
1985,   5,  25,  24, 0, 0.16930372E+05,   0.97009983E+04,   0.27527886E+05,   0.51456226E+03,   0.45854695E+04,   0.53300000E+04
1985,   5,  26,  24, 0, 0.15325874E+05,   0.87808911E+04,   0.24920653E+05,   0.47121396E+03,   0.41515140E+04,   0.48800000E+04
1985,   5,  27,  24, 0, 0.13878687E+05,   0.79508988E+04,   0.22569255E+05,   0.43274689E+03,   0.37601853E+04,   0.44700000E+04
1985,   5,  28,  24, 0, 0.13744625E+05,   0.78741229E+04,   0.22351187E+05,   0.42837562E+03,   0.37238414E+04,   0.44400000E+04
1985,   5,  29,  24, 0, 0.18272871E+05,   0.10471361E+05,   0.29708302E+05,   0.54706180E+03,   0.49481509E+04,   0.57600000E+04
1985,   5,  30,  24, 0, 0.21774336E+05,   0.12479117E+05,   0.35398393E+05,   0.64267686E+03,   0.58953087E+04,   0.67700000E+04
1985,   5,  31,  24, 0, 0.19866464E+05,   0.11385342E+05,   0.32297537E+05,   0.58902618E+03,   0.53790511E+04,   0.62400000E+04
1985,   6,   1,  24, 0, 0.25925178E+05,   0.14858842E+05,   0.42144594E+05,   0.75886158E+03,   0.70184443E+04,   0.79700000E+04
1985,   6,   2,  24, 0, 0.35682100E+05,   0.20451249E+05,   0.58005053E+05,   0.10422270E+04,   0.96595899E+04,   0.10700000E+05
1985,   6,   3,  24, 0, 0.32536166E+05,   0.18648217E+05,   0.52890861E+05,   0.94983705E+03,   0.88078922E+04,   0.98500000E+04
1985,   6,   4,  24, 0, 0.28781468E+05,   0.16496220E+05,   0.46787170E+05,   0.84006533E+03,   0.77914374E+04,   0.88200000E+04
1985,   6,   5,  24, 0, 0.28580694E+05,   0.16381177E+05,   0.46460723E+05,   0.83396105E+03,   0.77370596E+04,   0.87800000E+04
1985,   6,   6,  24, 0, 0.29910101E+05,   0.17143163E+05,   0.48621742E+05,   0.87253002E+03,   0.80969184E+04,   0.91700000E+04
1985,   6,   7,  24, 0, 0.22562890E+05,   0.12931813E+05,   0.36678683E+05,   0.66010774E+03,   0.61081720E+04,   0.71000000E+04
1985,   6,   8,  24, 0, 0.18890629E+05,   0.10826535E+05,   0.30710149E+05,   0.55678606E+03,   0.51144728E+04,   0.60500000E+04
1985,   6,   9,  24, 0, 0.17181713E+05,   0.98467232E+04,   0.27932864E+05,   0.50946512E+03,   0.46521313E+04,   0.55600000E+04
1985,   6,  10,  24, 0, 0.15290080E+05,   0.87620005E+04,   0.24858959E+05,   0.45818555E+03,   0.41404812E+04,   0.50100000E+04
