YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1987,   5,  11,   0.12382553E+06,   0.14699335E+05,   0.47518063E+06,   0.18534968E+05,   0.13536962E+06,   0.34200000E+04
1987,   5,  12,   0.93573013E+05,   0.11106522E+05,   0.35910527E+06,   0.14065546E+05,   0.10230479E+06,   0.29400000E+04
1987,   5,  13,   0.75656210E+05,   0.89787681E+04,   0.29035986E+06,   0.11416084E+05,   0.82722100E+05,   0.26100000E+04
1987,   5,  14,   0.63560743E+05,   0.75424234E+04,   0.24394948E+06,   0.96242138E+04,   0.69501579E+05,   0.23600000E+04
1987,   5,  15,   0.57898474E+05,   0.68701144E+04,   0.22222224E+06,   0.87819413E+04,   0.63312166E+05,   0.22300000E+04
1987,   5,  16,   0.52067890E+05,   0.61778252E+04,   0.19984908E+06,   0.79144319E+04,   0.56938746E+05,   0.20900000E+04
1987,   5,  17,   0.47361343E+05,   0.56190219E+04,   0.18178878E+06,   0.72132041E+04,   0.51793882E+05,   0.19700000E+04
1987,   5,  18,   0.42099333E+05,   0.49942038E+04,   0.16159782E+06,   0.64316516E+04,   0.46042172E+05,   0.18300000E+04
1987,   5,  19,   0.45939558E+05,   0.54505541E+04,   0.17632887E+06,   0.69885241E+04,   0.50237900E+05,   0.19200000E+04
1987,   5,  20,   0.10115799E+06,   0.12006016E+05,   0.38822381E+06,   0.15236079E+05,   0.11060174E+06,   0.29800000E+04
1987,   5,  21,   0.63460715E+06,   0.75155341E+05,   0.24374887E+07,   0.10165777E+06,   0.69471480E+06,   0.72700000E+04
1987,   5,  22,   0.29935226E+06,   0.35507199E+05,   0.11491173E+07,   0.45909162E+05,   0.32741294E+06,   0.51200000E+04
1987,   5,  23,   0.17486777E+06,   0.20749396E+05,   0.67116700E+06,   0.26525760E+05,   0.19121875E+06,   0.39200000E+04
1987,   5,  24,   0.12080686E+06,   0.14336110E+05,   0.46365596E+06,   0.18269941E+05,   0.13209523E+06,   0.32300000E+04
1987,   5,  25,   0.92402674E+05,   0.10965904E+05,   0.35463465E+06,   0.13954859E+05,   0.10103423E+06,   0.27900000E+04
1987,   5,  26,   0.76139772E+05,   0.90361715E+04,   0.29221554E+06,   0.11488480E+05,   0.83250746E+05,   0.25000000E+04
1987,   5,  27,   0.70162154E+05,   0.83268482E+04,   0.26927301E+06,   0.10582991E+05,   0.76714366E+05,   0.23800000E+04
1987,   5,  28,   0.73259513E+05,   0.86942830E+04,   0.28116221E+06,   0.11056294E+05,   0.80101821E+05,   0.24300000E+04
1987,   5,  29,   0.92223121E+05,   0.10943549E+05,   0.35395830E+06,   0.13967620E+05,   0.10084342E+06,   0.27500000E+04
1987,   5,  30,   0.74153555E+05,   0.88001507E+04,   0.28459632E+06,   0.11200207E+05,   0.81080606E+05,   0.24300000E+04
1987,   5,  31,   0.60617419E+05,   0.71943657E+04,   0.23263809E+06,   0.91323250E+04,   0.66276767E+05,   0.21600000E+04
1987,   6,   1,   0.51157057E+05,   0.60719417E+04,   0.19632643E+06,   0.76926384E+04,   0.55931182E+05,   0.19500000E+04
1987,   6,   2,   0.61337622E+05,   0.72797954E+04,   0.23540266E+06,   0.92426398E+04,   0.67064459E+05,   0.21600000E+04
1987,   6,   3,   0.55899259E+05,   0.66346976E+04,   0.21452696E+06,   0.84098071E+04,   0.61116500E+05,   0.20400000E+04
1987,   6,   4,   0.49381320E+05,   0.58614842E+04,   0.18950788E+06,   0.74137815E+04,   0.53988101E+05,   0.18900000E+04
1987,   6,   5,   0.40451111E+05,   0.48018000E+04,   0.15523306E+06,   0.60608710E+04,   0.44223122E+05,   0.16700000E+04
1987,   6,   6,   0.35685527E+05,   0.42361376E+04,   0.13694439E+06,   0.53452063E+04,   0.39012930E+05,   0.15400000E+04
1987,   6,   7,   0.30866385E+05,   0.36638573E+04,   0.11845336E+06,   0.46315251E+04,   0.33745560E+05,   0.14000000E+04
1987,   6,   8,   0.27351063E+05,   0.32462136E+04,   0.10496745E+06,   0.41183428E+04,   0.29904298E+05,   0.12900000E+04
1987,   6,   9,   0.24341136E+05,   0.28884084E+04,   0.93422903E+05,   0.36867337E+04,   0.26616377E+05,   0.11900000E+04
1987,   6,  10,   0.20920527E+05,   0.24813831E+04,   0.80308075E+05,   0.32111266E+04,   0.22881956E+05,   0.10700000E+04
1987,   6,  11,   0.19627304E+05,   0.23274862E+04,   0.75349951E+05,   0.30316609E+04,   0.21470165E+05,   0.10200000E+04
1987,   6,  12,   0.18852371E+05,   0.22352986E+04,   0.72378526E+05,   0.29228877E+04,   0.20624017E+05,   0.98800000E+03
1987,   6,  13,   0.18733012E+05,   0.22212588E+04,   0.71918904E+05,   0.29001885E+04,   0.20492847E+05,   0.98000000E+03
1987,   6,  14,   0.18883874E+05,   0.22394393E+04,   0.72494526E+05,   0.29126378E+04,   0.20656341E+05,   0.98200000E+03
1987,   6,  15,   0.19476623E+05,   0.23102971E+04,   0.74763194E+05,   0.29829036E+04,   0.21301753E+05,   0.10000000E+04
1987,   6,  16,   0.18553149E+05,   0.22003750E+04,   0.71222976E+05,   0.28557690E+04,   0.20293748E+05,   0.96300000E+03
1987,   6,  17,   0.17248291E+05,   0.20448736E+04,   0.66222922E+05,   0.26827935E+04,   0.18870415E+05,   0.91100000E+03
1987,   6,  18,   0.16262823E+05,   0.19273831E+04,   0.62447362E+05,   0.25538435E+04,   0.17795744E+05,   0.87000000E+03
1987,   6,  19,   0.16057331E+05,   0.19030103E+04,   0.61658525E+05,   0.25222693E+04,   0.17570981E+05,   0.85900000E+03
1987,   6,  20,   0.26698124E+05,   0.31706757E+04,   0.10243776E+06,   0.39444588E+04,   0.29180096E+05,   0.12200000E+04
1987,   6,  21,   0.42597230E+05,   0.50575481E+04,   0.16345682E+06,   0.63442436E+04,   0.46564145E+05,   0.16400000E+04
1987,   6,  22,   0.48480704E+05,   0.57546515E+04,   0.18605080E+06,   0.72759228E+04,   0.53003104E+05,   0.17700000E+04
1987,   6,  23,   0.28403915E+05,   0.33737782E+04,   0.10897633E+06,   0.41760827E+04,   0.31041715E+05,   0.12600000E+04
1987,   6,  24,   0.22376935E+05,   0.26573271E+04,   0.85859820E+05,   0.33123841E+04,   0.24458050E+05,   0.10700000E+04
1987,   6,  25,   0.19408363E+05,   0.23039073E+04,   0.74480355E+05,   0.29074883E+04,   0.21218097E+05,   0.96600000E+03
1987,   6,  26,   0.18280815E+05,   0.21696194E+04,   0.70158711E+05,   0.27554499E+04,   0.19987730E+05,   0.92300000E+03
1987,   6,  27,   0.23268275E+05,   0.27638269E+04,   0.89271943E+05,   0.34189371E+04,   0.25428861E+05,   0.10900000E+04
1987,   6,  28,   0.22428926E+05,   0.26640958E+04,   0.86052060E+05,   0.32968790E+04,   0.24511744E+05,   0.10600000E+04
1987,   6,  29,   0.15134429E+05,   0.17943328E+04,   0.58106148E+05,   0.23514649E+04,   0.16557393E+05,   0.79700000E+03
1987,   6,  30,   0.14310241E+05,   0.16958747E+04,   0.54950877E+05,   0.22508480E+04,   0.15659634E+05,   0.76200000E+03
1987,   7,   1,   0.13867946E+05,   0.16430667E+04,   0.53257272E+05,   0.21956623E+04,   0.15177706E+05,   0.74200000E+03
1987,   7,   2,   0.14237356E+05,   0.16874471E+04,   0.54668441E+05,   0.22316652E+04,   0.15578769E+05,   0.75500000E+03
1987,   7,   3,   0.15529862E+05,   0.18422112E+04,   0.59612198E+05,   0.23756231E+04,   0.16984751E+05,   0.80400000E+03
1987,   7,   4,   0.15841224E+05,   0.18795703E+04,   0.60802206E+05,   0.24072132E+04,   0.17323047E+05,   0.81400000E+03
1987,   7,   5,   0.14377556E+05,   0.17046619E+04,   0.55199478E+05,   0.22314973E+04,   0.15729021E+05,   0.75500000E+03
1987,   7,   6,   0.16523671E+05,   0.19613763E+04,   0.63411430E+05,   0.24791091E+04,   0.18064938E+05,   0.83600000E+03
1987,   7,   7,   0.15023353E+05,   0.17822091E+04,   0.57666934E+05,   0.22950494E+04,   0.16430358E+05,   0.77700000E+03
1987,   7,   8,   0.14178123E+05,   0.16812037E+04,   0.54431516E+05,   0.21935678E+04,   0.15509854E+05,   0.74200000E+03
1987,   7,   9,   0.13181383E+05,   0.15619268E+04,   0.50618166E+05,   0.20795088E+04,   0.14425225E+05,   0.70000000E+03
1987,   7,  10,   0.11887074E+05,   0.14067292E+04,   0.45670197E+05,   0.19412338E+04,   0.13018446E+05,   0.64400000E+03
1987,   7,  11,   0.11410872E+05,   0.13496209E+04,   0.43849843E+05,   0.18900415E+04,   0.12500911E+05,   0.62200000E+03
1987,   7,  12,   0.13037835E+05,   0.15451122E+04,   0.50064543E+05,   0.20497040E+04,   0.14267101E+05,   0.69000000E+03
1987,   7,  13,   0.16365885E+05,   0.19434192E+04,   0.62796498E+05,   0.24256164E+04,   0.17888367E+05,   0.81900000E+03
1987,   7,  14,   0.19608896E+05,   0.23302203E+04,   0.75219350E+05,   0.28395440E+04,   0.21424122E+05,   0.93300000E+03
1987,   7,  15,   0.18290044E+05,   0.21731910E+04,   0.70163955E+05,   0.26605900E+04,   0.19984779E+05,   0.88600000E+03
1987,   7,  16,   0.15875563E+05,   0.18852018E+04,   0.60915023E+05,   0.23526558E+04,   0.17352392E+05,   0.79700000E+03
1987,   7,  17,   0.13417505E+05,   0.15912526E+04,   0.51508473E+05,   0.20668807E+04,   0.14676521E+05,   0.70000000E+03
1987,   7,  18,   0.12160813E+05,   0.14406317E+04,   0.46703480E+05,   0.19317517E+04,   0.13310266E+05,   0.64700000E+03
1987,   7,  19,   0.19225261E+05,   0.22849657E+04,   0.73743658E+05,   0.27706764E+04,   0.21003212E+05,   0.91400000E+03
1987,   7,  20,   0.24729801E+05,   0.29392933E+04,   0.94856581E+05,   0.35599622E+04,   0.27016284E+05,   0.10900000E+04
1987,   7,  21,   0.11032104E+05,   0.13053112E+04,   0.42388330E+05,   0.18101061E+04,   0.12083372E+05,   0.59600000E+03
1987,   7,  22,   0.10153815E+05,   0.11996117E+04,   0.39035494E+05,   0.17278513E+04,   0.11130823E+05,   0.55600000E+03
1987,   7,  23,   0.97954900E+04,   0.11564905E+04,   0.37667583E+05,   0.16935676E+04,   0.10742195E+05,   0.53900000E+03
1987,   7,  24,   0.94622887E+04,   0.11163606E+04,   0.36395983E+05,   0.16623908E+04,   0.10380991E+05,   0.52300000E+03
1987,   7,  25,   0.93010026E+04,   0.10969839E+04,   0.35779877E+05,   0.16455671E+04,   0.10205895E+05,   0.51500000E+03
1987,   7,  26,   0.92237992E+04,   0.10877692E+04,   0.35484223E+05,   0.16355025E+04,   0.10121761E+05,   0.51100000E+03
1987,   7,  27,   0.92933096E+04,   0.10962988E+04,   0.35747558E+05,   0.16368667E+04,   0.10196273E+05,   0.51400000E+03
1987,   7,  28,   0.97687664E+04,   0.11538735E+04,   0.37558230E+05,   0.16707455E+04,   0.10710034E+05,   0.53600000E+03
1987,   7,  29,   0.92177216E+04,   0.10874024E+04,   0.35456552E+05,   0.16228771E+04,   0.10113232E+05,   0.51000000E+03
1987,   7,  30,   0.90314007E+04,   0.10649816E+04,   0.34745260E+05,   0.16046030E+04,   0.99111520E+04,   0.50100000E+03
1987,   7,  31,   0.88870507E+04,   0.10476299E+04,   0.34193971E+05,   0.15897586E+04,   0.97544956E+04,   0.49400000E+03
1987,   8,   1,   0.85985255E+04,   0.10127972E+04,   0.33093905E+05,   0.15647087E+04,   0.94421736E+04,   0.48000000E+03
1987,   8,   2,   0.87833669E+04,   0.10353211E+04,   0.33796093E+05,   0.15740234E+04,   0.96411501E+04,   0.48900000E+03
1987,   8,   3,   0.94321268E+04,   0.11139368E+04,   0.36266065E+05,   0.16190531E+04,   0.10341877E+05,   0.52000000E+03
1987,   8,   4,   0.94504589E+04,   0.11162736E+04,   0.36334448E+05,   0.16163698E+04,   0.10361067E+05,   0.52100000E+03
1987,   8,   5,   0.10050025E+05,   0.11887712E+04,   0.38619089E+05,   0.16609793E+04,   0.11009515E+05,   0.54900000E+03
1987,   8,   6,   0.10775330E+05,   0.12762676E+04,   0.41385389E+05,   0.17201185E+04,   0.11795056E+05,   0.58200000E+03
1987,   8,   7,   0.10678202E+05,   0.12646876E+04,   0.41013269E+05,   0.17073572E+04,   0.11689136E+05,   0.57800000E+03
1987,   8,   8,   0.97478666E+04,   0.11526691E+04,   0.37462404E+05,   0.16236677E+04,   0.10680421E+05,   0.53600000E+03
1987,   8,   9,   0.93337709E+04,   0.11027786E+04,   0.35882288E+05,   0.15865916E+04,   0.10231608E+05,   0.51700000E+03
1987,   8,  10,   0.91139343E+04,   0.10763242E+04,   0.35043047E+05,   0.15655846E+04,   0.99931746E+04,   0.50700000E+03
1987,   8,  11,   0.89368857E+04,   0.10550302E+04,   0.34367014E+05,   0.15481646E+04,   0.98010898E+04,   0.49900000E+03
1987,   8,  12,   0.85355768E+04,   0.10065598E+04,   0.32837185E+05,   0.15150096E+04,   0.93667870E+04,   0.48000000E+03
1987,   8,  13,   0.80418581E+04,   0.94679637E+03,   0.30956720E+05,   0.14772434E+04,   0.88331915E+04,   0.45600000E+03
1987,   8,  14,   0.76761648E+04,   0.90248361E+03,   0.29564468E+05,   0.14496458E+04,   0.84382225E+04,   0.43800000E+03
1987,   8,  15,   0.74318109E+04,   0.87287858E+03,   0.28634131E+05,   0.14304909E+04,   0.81742904E+04,   0.42600000E+03
1987,   8,  16,   0.72851137E+04,   0.85514533E+03,   0.28075117E+05,   0.14175512E+04,   0.80156284E+04,   0.41900000E+03
1987,   8,  17,   0.72336153E+04,   0.84900945E+03,   0.27877774E+05,   0.14102758E+04,   0.79594520E+04,   0.41700000E+03
1987,   8,  18,   0.71437655E+04,   0.83819663E+03,   0.27534791E+05,   0.14008022E+04,   0.78620156E+04,   0.41300000E+03
1987,   8,  19,   0.69416102E+04,   0.81367339E+03,   0.26765515E+05,   0.13851139E+04,   0.76438391E+04,   0.40300000E+03
1987,   8,  20,   0.70568721E+04,   0.82788667E+03,   0.27201281E+05,   0.13871990E+04,   0.77669986E+04,   0.41000000E+03
1987,   8,  21,   0.73795897E+04,   0.86736154E+03,   0.28425342E+05,   0.14015030E+04,   0.81135596E+04,   0.42800000E+03
1987,   8,  22,   0.11692791E+05,   0.13880763E+04,   0.44870805E+05,   0.17493083E+04,   0.12782766E+05,   0.63500000E+03
1987,   8,  23,   0.13948637E+05,   0.16580532E+04,   0.53500995E+05,   0.20011902E+04,   0.15237417E+05,   0.73100000E+03
1987,   8,  24,   0.13738525E+05,   0.16330194E+04,   0.52695803E+05,   0.19733706E+04,   0.15008197E+05,   0.72400000E+03
1987,   8,  25,   0.10770562E+05,   0.12776492E+04,   0.41343322E+05,   0.16474288E+04,   0.11779562E+05,   0.59800000E+03
1987,   8,  26,   0.98340712E+04,   0.11650913E+04,   0.37766463E+05,   0.15586017E+04,   0.10763084E+05,   0.55600000E+03
1987,   8,  27,   0.10315854E+05,   0.12231818E+04,   0.39604343E+05,   0.15976708E+04,   0.11285041E+05,   0.58000000E+03
1987,   8,  28,   0.95644658E+04,   0.11328195E+04,   0.36735113E+05,   0.15278786E+04,   0.10469755E+05,   0.54600000E+03
1987,   8,  29,   0.87983653E+04,   0.10404762E+04,   0.33812310E+05,   0.14625789E+04,   0.96396376E+04,   0.51000000E+03
1987,   8,  30,   0.86691138E+04,   0.10249731E+04,   0.33318262E+05,   0.14486886E+04,   0.94991829E+04,   0.50500000E+03
1987,   8,  31,   0.86590759E+04,   0.10238793E+04,   0.33278545E+05,   0.14437766E+04,   0.94876911E+04,   0.50600000E+03
1987,   9,   1,   0.83724489E+04,   0.98933514E+03,   0.32184964E+05,   0.14185235E+04,   0.91770926E+04,   0.49300000E+03
1987,   9,   2,   0.79557023E+04,   0.93899016E+03,   0.30596396E+05,   0.13851613E+04,   0.87261288E+04,   0.47300000E+03
1987,   9,   3,   0.76984723E+04,   0.90792517E+03,   0.29615769E+05,   0.13637617E+04,   0.84477327E+04,   0.46100000E+03
1987,   9,   4,   0.74078463E+04,   0.87277145E+03,   0.28508518E+05,   0.13409150E+04,   0.81334934E+04,   0.44700000E+03
1987,   9,   5,   0.72498662E+04,   0.85370826E+03,   0.27906074E+05,   0.13267852E+04,   0.79624359E+04,   0.44000000E+03
1987,   9,   6,   0.84433850E+04,   0.99851837E+03,   0.32447852E+05,   0.14028241E+04,   0.92506022E+04,   0.50500000E+03
1987,   9,   7,   0.11956403E+05,   0.14208545E+04,   0.45864324E+05,   0.17307149E+04,   0.13063135E+05,   0.67500000E+03
1987,   9,   8,   0.15697831E+05,   0.18670861E+04,   0.60196660E+05,   0.22073195E+04,   0.17142398E+05,   0.83400000E+03
1987,   9,   9,   0.10578473E+06,   0.12439171E+05,   0.40740018E+06,   0.19912082E+05,   0.11627539E+06,   0.27800000E+04
1987,   9,  10,   0.10461789E+06,   0.12302437E+05,   0.40290057E+06,   0.19677649E+05,   0.11499029E+06,   0.27700000E+04
1987,   9,  11,   0.47322469E+05,   0.55947562E+04,   0.18187963E+06,   0.79187438E+04,   0.51855241E+05,   0.17600000E+04
1987,   9,  12,   0.38339656E+05,   0.45396130E+04,   0.14727112E+06,   0.61733742E+04,   0.41975703E+05,   0.15500000E+04
1987,   9,  13,   0.27806543E+06,   0.32530372E+05,   0.10729515E+07,   0.57336731E+05,   0.30653619E+06,   0.46200000E+04
1987,   9,  14,   0.10402981E+06,   0.12232731E+05,   0.40064255E+06,   0.19584199E+05,   0.11434684E+06,   0.27900000E+04
1987,   9,  15,   0.49068135E+05,   0.57990936E+04,   0.18861397E+06,   0.82815493E+04,   0.53778955E+05,   0.18200000E+04
1987,   9,  16,   0.32748819E+05,   0.38816957E+04,   0.12574582E+06,   0.51250327E+04,   0.35833160E+05,   0.14200000E+04
1987,   9,  17,   0.25836851E+05,   0.30672016E+04,   0.99147637E+05,   0.38632697E+04,   0.28245018E+05,   0.12200000E+04
1987,   9,  18,   0.28291118E+05,   0.33565784E+04,   0.10858990E+06,   0.43058642E+04,   0.30938473E+05,   0.13000000E+04
1987,   9,  19,   0.44633388E+05,   0.52783432E+04,   0.17152596E+06,   0.74163242E+04,   0.48900606E+05,   0.17400000E+04
1987,   9,  20,   0.48691424E+05,   0.57545675E+04,   0.18716599E+06,   0.82181336E+04,   0.53366103E+05,   0.18400000E+04
1987,   9,  21,   0.13893624E+06,   0.16310672E+05,   0.53540326E+06,   0.26974558E+05,   0.15285749E+06,   0.33200000E+04
1987,   9,  22,   0.72713122E+05,   0.85696053E+04,   0.27979701E+06,   0.13072919E+05,   0.79821210E+05,   0.23400000E+04
1987,   9,  23,   0.50534451E+05,   0.59707698E+04,   0.19427020E+06,   0.85846029E+04,   0.55394631E+05,   0.19000000E+04
1987,   9,  24,   0.37137111E+05,   0.43975876E+04,   0.14264746E+06,   0.59667127E+04,   0.40657198E+05,   0.15800000E+04
1987,   9,  25,   0.27866193E+05,   0.33063290E+04,   0.10695689E+06,   0.42349154E+04,   0.30472912E+05,   0.13200000E+04
1987,   9,  26,   0.22524124E+05,   0.26759200E+04,   0.86411012E+05,   0.32905945E+04,   0.24613064E+05,   0.11500000E+04
1987,   9,  27,   0.19080704E+05,   0.22686280E+04,   0.73178908E+05,   0.27160219E+04,   0.20840852E+05,   0.10300000E+04
1987,   9,  28,   0.16595547E+05,   0.19740545E+04,   0.63636773E+05,   0.23255837E+04,   0.18121701E+05,   0.93700000E+03
1987,   9,  29,   0.14892085E+05,   0.17717525E+04,   0.57100761E+05,   0.20734720E+04,   0.16259871E+05,   0.87000000E+03
1987,   9,  30,   0.15364251E+05,   0.18278905E+04,   0.58911636E+05,   0.21407320E+04,   0.16775598E+05,   0.89400000E+03
1987,  10,   1,   0.21859819E+05,   0.25974407E+04,   0.83857110E+05,   0.31761117E+04,   0.23884826E+05,   0.11500000E+04
1987,  10,   2,   0.27346760E+05,   0.32451606E+04,   0.10495755E+06,   0.41383999E+04,   0.29902453E+05,   0.13400000E+04
1987,  10,   3,   0.22147474E+05,   0.26314683E+04,   0.84962444E+05,   0.32239248E+04,   0.24199928E+05,   0.11700000E+04
1987,  10,   4,   0.18535874E+05,   0.22041861E+04,   0.71085267E+05,   0.26248662E+04,   0.20243995E+05,   0.10400000E+04
1987,  10,   5,   0.16249320E+05,   0.19330939E+04,   0.62306420E+05,   0.22678978E+04,   0.17742459E+05,   0.95200000E+03
1987,  10,   6,   0.14774014E+05,   0.17578862E+04,   0.56645841E+05,   0.20495668E+04,   0.16130006E+05,   0.89300000E+03
1987,  10,   7,   0.14252340E+05,   0.16958823E+04,   0.54644842E+05,   0.19744071E+04,   0.15560097E+05,   0.87400000E+03
1987,  10,   8,   0.13481200E+05,   0.16041471E+04,   0.51687944E+05,   0.18666448E+04,   0.14718081E+05,   0.84300000E+03
1987,  10,   9,   0.12608786E+05,   0.15002511E+04,   0.48344087E+05,   0.17494130E+04,   0.13766076E+05,   0.80600000E+03
1987,  10,  10,   0.12113688E+05,   0.14412473E+04,   0.46446958E+05,   0.16846335E+04,   0.13226034E+05,   0.78600000E+03
1987,  10,  11,   0.11790751E+05,   0.14027498E+04,   0.45209650E+05,   0.16428321E+04,   0.12873839E+05,   0.77400000E+03
1987,  10,  12,   0.11315497E+05,   0.13460438E+04,   0.43389380E+05,   0.15833929E+04,   0.12355797E+05,   0.75400000E+03
1987,  10,  13,   0.10890286E+05,   0.12952748E+04,   0.41761182E+05,   0.15315642E+04,   0.11892478E+05,   0.73600000E+03
1987,  10,  14,   0.10493679E+05,   0.12478899E+04,   0.40242899E+05,   0.14844580E+04,   0.11460493E+05,   0.71900000E+03
1987,  10,  15,   0.10069010E+05,   0.11971108E+04,   0.38617696E+05,   0.14356332E+04,   0.10998161E+05,   0.70000000E+03
1987,  10,  16,   0.97631766E+04,   0.11605267E+04,   0.37447450E+05,   0.14009970E+04,   0.10665280E+05,   0.68700000E+03
1987,  10,  17,   0.94454339E+04,   0.11224923E+04,   0.36231949E+05,   0.13659753E+04,   0.10319573E+05,   0.67300000E+03
1987,  10,  18,   0.16888194E+05,   0.20092048E+04,   0.64754817E+05,   0.23526470E+04,   0.18439476E+05,   0.10400000E+04
1987,  10,  19,   0.19166481E+05,   0.22792859E+04,   0.73502291E+05,   0.27096394E+04,   0.20932127E+05,   0.11400000E+04
1987,  10,  20,   0.95484274E+04,   0.11349576E+04,   0.36624278E+05,   0.13718744E+04,   0.10430911E+05,   0.69000000E+03
1987,  10,  21,   0.91161805E+04,   0.10831777E+04,   0.34971226E+05,   0.13257395E+04,   0.99608278E+04,   0.66900000E+03
1987,  10,  22,   0.86955975E+04,   0.10327468E+04,   0.33363371E+05,   0.12825474E+04,   0.95036850E+04,   0.64800000E+03
1987,  10,  23,   0.85010771E+04,   0.10094276E+04,   0.32619673E+05,   0.12622850E+04,   0.92922288E+04,   0.64000000E+03
1987,  10,  24,   0.83095797E+04,   0.98646065E+03,   0.31887657E+05,   0.12426728E+04,   0.90841125E+04,   0.63200000E+03
1987,  10,  25,   0.81210898E+04,   0.96384432E+03,   0.31167260E+05,   0.12236951E+04,   0.88793181E+04,   0.62400000E+03
1987,  10,  26,   0.80794186E+04,   0.95887471E+03,   0.31007625E+05,   0.12183298E+04,   0.88338822E+04,   0.62500000E+03
1987,  10,  27,   0.82140563E+04,   0.97509776E+03,   0.31521370E+05,   0.12292711E+04,   0.89798062E+04,   0.63700000E+03
1987,  10,  28,   0.92911476E+04,   0.11043781E+04,   0.35637427E+05,   0.13348451E+04,   0.10149844E+05,   0.70600000E+03
1987,  10,  29,   0.94787550E+04,   0.11268773E+04,   0.36354591E+05,   0.13537970E+04,   0.10353741E+05,   0.72100000E+03
1987,  10,  30,   0.94449930E+04,   0.11228540E+04,   0.36225218E+05,   0.13493596E+04,   0.10316913E+05,   0.72300000E+03
1987,  10,  31,   0.90440380E+04,   0.10748278E+04,   0.34691772E+05,   0.13064428E+04,   0.98808330E+04,   0.70300000E+03
1987,  11,   1,   0.86213623E+04,   0.10241536E+04,   0.33075823E+05,   0.12628526E+04,   0.94213748E+04,   0.68100000E+03
1987,  11,   2,   0.83685197E+04,   0.99382552E+03,   0.32109354E+05,   0.12372422E+04,   0.91466084E+04,   0.66900000E+03
1987,  11,   3,   0.81207233E+04,   0.96408537E+03,   0.31162385E+05,   0.12127124E+04,   0.88774180E+04,   0.65700000E+03
1987,  11,   4,   0.78626027E+04,   0.93308570E+03,   0.30176213E+05,   0.11878133E+04,   0.85971205E+04,   0.64400000E+03
1987,  11,   5,   0.75949256E+04,   0.90091548E+03,   0.29153809E+05,   0.11626889E+04,   0.83065669E+04,   0.63000000E+03
1987,  11,   6,   0.72304174E+04,   0.85706121E+03,   0.27762128E+05,   0.11298762E+04,   0.79111550E+04,   0.60900000E+03
1987,  11,   7,   0.70052568E+04,   0.82995762E+03,   0.26902649E+05,   0.11098971E+04,   0.76669822E+04,   0.59700000E+03
1987,  11,   8,   0.68840092E+04,   0.81536596E+03,   0.26439784E+05,   0.10989297E+04,   0.75354791E+04,   0.59200000E+03
1987,  11,   9,   0.68915286E+04,   0.81629449E+03,   0.26468201E+05,   0.10987560E+04,   0.75435099E+04,   0.59600000E+03
1987,  11,  10,   0.76500042E+04,   0.90761804E+03,   0.29363171E+05,   0.11647334E+04,   0.83659147E+04,   0.65200000E+03
1987,  11,  11,   0.10221537E+05,   0.12158480E+04,   0.39195343E+05,   0.14328883E+04,   0.11161592E+05,   0.81900000E+03
1987,  11,  12,   0.13957770E+05,   0.16614490E+04,   0.53507925E+05,   0.19078776E+04,   0.15235256E+05,   0.10300000E+04
1987,  11,  13,   0.17336364E+05,   0.20631288E+04,   0.66465887E+05,   0.23900529E+04,   0.18925635E+05,   0.12000000E+04
1987,  11,  14,   0.22024968E+05,   0.26194240E+04,   0.84461915E+05,   0.31053986E+04,   0.24052862E+05,   0.14100000E+04
1987,  11,  15,   0.28926654E+05,   0.34369010E+04,   0.11096932E+06,   0.42123430E+04,   0.31607563E+05,   0.16800000E+04
1987,  11,  16,   0.27352412E+05,   0.32507193E+04,   0.10491969E+06,   0.39489756E+04,   0.29882893E+05,   0.16300000E+04
1987,  11,  17,   0.23031864E+05,   0.27390090E+04,   0.88325194E+05,   0.32540717E+04,   0.25153333E+05,   0.14700000E+04
1987,  11,  18,   0.21427709E+05,   0.25488718E+04,   0.82165696E+05,   0.30016019E+04,   0.23398092E+05,   0.14100000E+04
1987,  11,  19,   0.19667256E+05,   0.23400396E+04,   0.75408123E+05,   0.27312511E+04,   0.21472723E+05,   0.13400000E+04
1987,  11,  20,   0.19088287E+05,   0.22713400E+04,   0.73185968E+05,   0.26431134E+04,   0.20839622E+05,   0.13200000E+04
1987,  11,  21,   0.19181268E+05,   0.22824087E+04,   0.73542405E+05,   0.26557884E+04,   0.20941109E+05,   0.13300000E+04
1987,  11,  22,   0.18615522E+05,   0.22152443E+04,   0.71371412E+05,   0.25710475E+04,   0.20322645E+05,   0.13100000E+04
1987,  11,  23,   0.16804370E+05,   0.20000304E+04,   0.64423701E+05,   0.23078818E+04,   0.18343760E+05,   0.12300000E+04
1987,  11,  24,   0.14905133E+05,   0.17740993E+04,   0.57141127E+05,   0.20423100E+04,   0.16269945E+05,   0.11400000E+04
1987,  11,  25,   0.14426307E+05,   0.17170762E+04,   0.55305845E+05,   0.19779734E+04,   0.15747434E+05,   0.11200000E+04
1987,  11,  26,   0.13958659E+05,   0.16613575E+04,   0.53513727E+05,   0.19162495E+04,   0.15237261E+05,   0.11000000E+04
1987,  11,  27,   0.14615688E+05,   0.17395746E+04,   0.56032389E+05,   0.20057134E+04,   0.15954382E+05,   0.11400000E+04
1987,  11,  28,   0.14710609E+05,   0.17508486E+04,   0.56396577E+05,   0.20197276E+04,   0.16058121E+05,   0.11500000E+04
