1985,   3,   5,  24, 0, 0.33411271E+03,   0.18539183E+03,   0.55659249E+03,   0.21145233E+02,   0.95574723E+02,   0.31800000E+03
1985,   3,   6,  24, 0, 0.38967059E+03,   0.21628268E+03,   0.64900359E+03,   0.24417284E+02,   0.11141360E+03,   0.36300000E+03
1985,   3,   7,  24, 0, 0.25056954E+03,   0.13895653E+03,   0.41759731E+03,   0.16160058E+02,   0.71744192E+02,   0.24800000E+03
1985,   3,   8,  24, 0, 0.12474709E+03,   0.69064534E+02,   0.20816309E+03,   0.84728811E+01,   0.35816866E+02,   0.13800000E+03
1985,   3,   9,  24, 0, 0.12051290E+03,   0.66713918E+02,   0.20111205E+03,   0.82084420E+01,   0.34606646E+02,   0.13400000E+03
1985,   3,  10,  24, 0, 0.11846456E+03,   0.65577161E+02,   0.19770018E+03,   0.80791298E+01,   0.34020865E+02,   0.13200000E+03
1985,   3,  11,  24, 0, 0.11316344E+03,   0.62634035E+02,   0.18887290E+03,   0.77486671E+01,   0.32505872E+02,   0.12700000E+03
1985,   3,  12,  24, 0, 0.13522531E+03,   0.74886710E+02,   0.22560039E+03,   0.91081838E+01,   0.38807330E+02,   0.14700000E+03
1985,   3,  13,  24, 0, 0.23082182E+03,   0.12799090E+03,   0.38471804E+03,   0.14940461E+02,   0.66102119E+02,   0.23000000E+03
1985,   3,  14,  24, 0, 0.15458250E+03,   0.85639317E+02,   0.25782071E+03,   0.10292108E+02,   0.44334526E+02,   0.16400000E+03
1985,   3,  15,  24, 0, 0.11148920E+03,   0.61707828E+02,   0.18607751E+03,   0.76323872E+01,   0.32024561E+02,   0.12500000E+03
1985,   3,  16,  24, 0, 0.10836171E+03,   0.59971901E+02,   0.18086874E+03,   0.74358584E+01,   0.31130402E+02,   0.12200000E+03
1985,   3,  17,  24, 0, 0.10848166E+03,   0.60039607E+02,   0.18106595E+03,   0.74393417E+01,   0.31163726E+02,   0.12200000E+03
1985,   3,  18,  24, 0, 0.10643740E+03,   0.58905347E+02,   0.17766035E+03,   0.73093868E+01,   0.30578913E+02,   0.12000000E+03
1985,   3,  19,  24, 0, 0.10872252E+03,   0.60175760E+02,   0.18146155E+03,   0.74456608E+01,   0.31230487E+02,   0.12200000E+03
1985,   3,  20,  24, 0, 0.10559162E+03,   0.58438027E+02,   0.17624691E+03,   0.72485948E+01,   0.30335278E+02,   0.11900000E+03
1985,   3,  21,  24, 0, 0.10679272E+03,   0.59106491E+02,   0.17824327E+03,   0.73176679E+01,   0.30677146E+02,   0.12000000E+03
1985,   3,  22,  24, 0, 0.11017509E+03,   0.60986610E+02,   0.18387039E+03,   0.75204032E+01,   0.31641848E+02,   0.12300000E+03
1985,   3,  23,  24, 0, 0.60171829E+03,   0.33417213E+03,   0.10017355E+04,   0.36940230E+02,   0.17187586E+03,   0.52300000E+03
1985,   3,  24,  24, 0, 0.90606530E+03,   0.50291458E+03,   0.15090409E+04,   0.56727435E+02,   0.25904936E+03,   0.75400000E+03
1985,   3,  25,  24, 0, 0.89113314E+03,   0.49465397E+03,   0.14841097E+04,   0.55685209E+02,   0.25475668E+03,   0.74200000E+03
1985,   3,  26,  24, 0, 0.66245826E+03,   0.36790411E+03,   0.11028566E+04,   0.40672140E+02,   0.18922638E+03,   0.56800000E+03
1985,   3,  27,  24, 0, 0.21292396E+03,   0.11807233E+03,   0.35487405E+03,   0.13760045E+02,   0.60971626E+02,   0.21200000E+03
1985,   3,  28,  24, 0, 0.13651507E+03,   0.75627342E+02,   0.22769264E+03,   0.90985393E+01,   0.39154929E+02,   0.14600000E+03
1985,   3,  29,  24, 0, 0.13215947E+03,   0.73210029E+02,   0.22043785E+03,   0.88243317E+01,   0.37909409E+02,   0.14200000E+03
1985,   3,  30,  24, 0, 0.46514430E+03,   0.25828746E+03,   0.77445035E+03,   0.28700268E+02,   0.13289575E+03,   0.41400000E+03
1985,   3,  31,  24, 0, 0.77451353E+03,   0.43006825E+03,   0.12895563E+04,   0.47817222E+02,   0.22129133E+03,   0.65000000E+03
1985,   4,   1,  24, 0, 0.43283217E+03,   0.24032795E+03,   0.72069009E+03,   0.26773888E+02,   0.12367846E+03,   0.38800000E+03
1985,   4,   2,  24, 0, 0.19766508E+03,   0.10960857E+03,   0.32944765E+03,   0.12782575E+02,   0.56604130E+02,   0.19800000E+03
1985,   4,   3,  24, 0, 0.12276658E+03,   0.68003155E+02,   0.20477904E+03,   0.82105828E+01,   0.35218220E+02,   0.13300000E+03
1985,   4,   4,  24, 0, 0.11066553E+03,   0.61282847E+02,   0.18463300E+03,   0.74643125E+01,   0.31761531E+02,   0.12200000E+03
1985,   4,   5,  24, 0, 0.10637624E+03,   0.58902016E+02,   0.17748938E+03,   0.71952336E+01,   0.30535247E+02,   0.11800000E+03
1985,   4,   6,  24, 0, 0.10759300E+03,   0.59580266E+02,   0.17950935E+03,   0.72611360E+01,   0.30880656E+02,   0.11900000E+03
1985,   4,   7,  24, 0, 0.10440646E+03,   0.57812058E+02,   0.17420111E+03,   0.70593153E+01,   0.29969189E+02,   0.11600000E+03
1985,   4,   8,  24, 0, 0.10451881E+03,   0.57876783E+02,   0.17438290E+03,   0.70577898E+01,   0.29999292E+02,   0.11600000E+03
1985,   4,   9,  24, 0, 0.10243218E+03,   0.56719687E+02,   0.17090519E+03,   0.69228281E+01,   0.29401780E+02,   0.11400000E+03
1985,   4,  10,  24, 0, 0.10144336E+03,   0.56172594E+02,   0.16925438E+03,   0.68543888E+01,   0.29117575E+02,   0.11300000E+03
1985,   4,  11,  24, 0, 0.98263490E+02,   0.54407930E+02,   0.16395759E+03,   0.66535345E+01,   0.28208146E+02,   0.11000000E+03
1985,   4,  12,  24, 0, 0.96181750E+02,   0.53253438E+02,   0.16048827E+03,   0.65192631E+01,   0.27612127E+02,   0.10800000E+03
1985,   4,  13,  24, 0, 0.96282603E+02,   0.53311913E+02,   0.16065060E+03,   0.65165504E+01,   0.27638827E+02,   0.10800000E+03
1985,   4,  14,  24, 0, 0.96382938E+02,   0.53370141E+02,   0.16081198E+03,   0.65136422E+01,   0.27665344E+02,   0.10800000E+03
1985,   4,  15,  24, 0, 0.11420531E+03,   0.63276571E+02,   0.19046314E+03,   0.75802782E+01,   0.32748826E+02,   0.12400000E+03
1985,   4,  16,  24, 0, 0.26915193E+03,   0.14937188E+03,   0.44831838E+03,   0.16935921E+02,   0.76970703E+02,   0.25400000E+03
1985,   4,  17,  24, 0, 0.22020422E+03,   0.12217388E+03,   0.36686275E+03,   0.13984818E+02,   0.63001361E+02,   0.21400000E+03
1985,   4,  18,  24, 0, 0.10339569E+03,   0.57277900E+02,   0.17245709E+03,   0.68977771E+01,   0.29657242E+02,   0.11400000E+03
1985,   4,  19,  24, 0, 0.99076854E+02,   0.54880322E+02,   0.16526501E+03,   0.66282942E+01,   0.28422799E+02,   0.11000000E+03
1985,   4,  20,  24, 0, 0.94776208E+02,   0.52492606E+02,   0.15810377E+03,   0.63607671E+01,   0.27193761E+02,   0.10600000E+03
1985,   4,  21,  24, 0, 0.93773456E+02,   0.51937893E+02,   0.15642948E+03,   0.62910190E+01,   0.26905472E+02,   0.10500000E+03
1985,   4,  22,  24, 0, 0.22374678E+03,   0.12415701E+03,   0.37272497E+03,   0.14141814E+02,   0.63999845E+02,   0.21600000E+03
1985,   4,  23,  24, 0, 0.13798841E+03,   0.76513893E+02,   0.22999146E+03,   0.89346399E+01,   0.39517427E+02,   0.14400000E+03
1985,   4,  24,  24, 0, 0.86402016E+02,   0.47847849E+02,   0.14414909E+03,   0.58229588E+01,   0.24796662E+02,   0.98000000E+02
1985,   4,  25,  24, 0, 0.83234317E+02,   0.46089124E+02,   0.13887443E+03,   0.56258783E+01,   0.23891416E+02,   0.95000000E+02
1985,   4,  26,  24, 0, 0.83312795E+02,   0.46135446E+02,   0.13899890E+03,   0.56207658E+01,   0.23911491E+02,   0.95000000E+02
1985,   4,  27,  24, 0, 0.82309262E+02,   0.45580067E+02,   0.13732384E+03,   0.55518286E+01,   0.23623179E+02,   0.94000000E+02
1985,   4,  28,  24, 0, 0.82385186E+02,   0.45625005E+02,   0.13744398E+03,   0.55464162E+01,   0.23642496E+02,   0.94000000E+02
1985,   4,  29,  24, 0, 0.81379192E+02,   0.45068242E+02,   0.13576486E+03,   0.54773838E+01,   0.23353494E+02,   0.93000000E+02
1985,   4,  30,  24, 0, 0.76074605E+02,   0.42120347E+02,   0.12693821E+03,   0.51573479E+01,   0.21839938E+02,   0.88000000E+02
1985,   5,   1,  24, 0, 0.71876935E+02,   0.39787588E+02,   0.11995345E+03,   0.49039249E+01,   0.20642225E+02,   0.84000000E+02
1985,   5,   2,  24, 0, 0.76209246E+02,   0.42200642E+02,   0.12714990E+03,   0.51456284E+01,   0.21873678E+02,   0.88000000E+02
1985,   5,   3,  24, 0, 0.17119314E+03,   0.94992271E+02,   0.28518551E+03,   0.10830773E+02,   0.48969903E+02,   0.17100000E+03
