1985,   3,  12,  24, 0, 0.52183342E+06,   0.55596086E+05,   0.20838450E+07,   0.60361784E+05,   0.60642050E+06,   0.13000000E+05
1985,   3,  13,  24, 0, 0.35269971E+07,   0.37584243E+06,   0.14083380E+08,   0.40327541E+06,   0.40982437E+07,   0.30400000E+05
1985,   3,  14,  24, 0, 0.63297045E+07,   0.67424460E+06,   0.25278137E+08,   0.73956674E+06,   0.73564635E+07,   0.38700000E+05
1985,   3,  15,  24, 0, 0.36411499E+07,   0.38802266E+06,   0.14538981E+08,   0.41534240E+06,   0.42307883E+07,   0.30800000E+05
1985,   3,  16,  24, 0, 0.22913783E+07,   0.24422307E+06,   0.91488510E+07,   0.25887714E+06,   0.26621941E+07,   0.25300000E+05
1985,   3,  17,  24, 0, 0.14946434E+07,   0.15930995E+06,   0.59676292E+07,   0.16850901E+06,   0.17364885E+07,   0.21000000E+05
1985,   3,  18,  24, 0, 0.10453938E+07,   0.11142231E+06,   0.41739656E+07,   0.11807016E+06,   0.12145672E+07,   0.17900000E+05
1985,   3,  19,  24, 0, 0.76276736E+06,   0.81294034E+05,   0.30455816E+07,   0.86449170E+05,   0.88623323E+06,   0.15500000E+05
1985,   3,  20,  24, 0, 0.55831757E+06,   0.59499299E+05,   0.22293198E+07,   0.63584586E+05,   0.64872006E+06,   0.13400000E+05
1985,   3,  21,  24, 0, 0.45053482E+06,   0.48010182E+05,   0.17989895E+07,   0.51484684E+05,   0.52350237E+06,   0.12100000E+05
1985,   3,  22,  24, 0, 0.36298683E+06,   0.38678226E+05,   0.14494447E+07,   0.41641322E+05,   0.42179119E+06,   0.10900000E+05
1985,   3,  23,  24, 0, 0.30455396E+06,   0.32450112E+05,   0.12161399E+07,   0.35047110E+05,   0.35390290E+06,   0.10000000E+05
1985,   3,  24,  24, 0, 0.41343737E+06,   0.44059371E+05,   0.16508269E+07,   0.47097282E+05,   0.48038216E+06,   0.11600000E+05
1985,   3,  25,  24, 0, 0.12419088E+07,   0.13239824E+06,   0.49581841E+07,   0.13834054E+06,   0.14426979E+07,   0.19300000E+05
1985,   3,  26,  24, 0, 0.26144451E+07,   0.27872403E+06,   0.10437863E+08,   0.29113450E+06,   0.30371335E+07,   0.26700000E+05
1985,   3,  27,  24, 0, 0.23717323E+07,   0.25286009E+06,   0.94687062E+07,   0.26337703E+06,   0.27551104E+07,   0.25600000E+05
1985,   3,  28,  24, 0, 0.18163520E+07,   0.19365888E+06,   0.72513158E+07,   0.20105629E+06,   0.21098941E+07,   0.22800000E+05
1985,   3,  29,  24, 0, 0.15731895E+07,   0.16773707E+06,   0.62804972E+07,   0.17387839E+06,   0.18274090E+07,   0.21400000E+05
1985,   3,  30,  24, 0, 0.32136882E+07,   0.34261917E+06,   0.12830132E+08,   0.35721083E+06,   0.37331962E+07,   0.29100000E+05
