YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1986,  10,   1,   0.12355782E+04,   0.22231870E+03,   0.39910581E+04,   0.13711644E+03,   0.10488497E+04,   0.59000000E+02
1986,  10,   2,   0.15296140E+04,   0.27567142E+03,   0.49371927E+04,   0.15890378E+03,   0.12970759E+04,   0.64000000E+02
1986,  10,   3,   0.16453682E+04,   0.29669345E+03,   0.53095127E+04,   0.16686005E+03,   0.13947401E+04,   0.66000000E+02
1986,  10,   4,   0.14315710E+04,   0.25790637E+03,   0.46215118E+04,   0.15109343E+03,   0.12142310E+04,   0.63000000E+02
1986,  10,   5,   0.14150084E+04,   0.25491375E+03,   0.45681147E+04,   0.14956182E+03,   0.12002100E+04,   0.63000000E+02
1986,  10,   6,   0.12221157E+04,   0.21993615E+03,   0.39472487E+04,   0.13468316E+03,   0.10372993E+04,   0.60000000E+02
1986,  10,   7,   0.10470824E+04,   0.18821465E+03,   0.33837254E+04,   0.12054251E+03,   0.88941889E+03,   0.57000000E+02
1986,  10,   8,   0.10346343E+04,   0.18596932E+03,   0.33435618E+04,   0.11928597E+03,   0.87886910E+03,   0.57000000E+02
1986,  10,   9,   0.10730400E+04,   0.19294109E+03,   0.34671161E+04,   0.12214775E+03,   0.91128155E+03,   0.58000000E+02
1986,  10,  10,   0.10098809E+04,   0.18150437E+03,   0.32636956E+04,   0.11678742E+03,   0.85789066E+03,   0.57000000E+02
1986,  10,  11,   0.99758629E+03,   0.17928669E+03,   0.32240275E+04,   0.11554634E+03,   0.84747105E+03,   0.57000000E+02
1986,  10,  12,   0.10343295E+04,   0.18595626E+03,   0.33422368E+04,   0.11830014E+03,   0.87848168E+03,   0.58000000E+02
1986,  10,  13,   0.12844896E+04,   0.23132978E+03,   0.41473343E+04,   0.13750631E+03,   0.10897221E+04,   0.63000000E+02
1986,  10,  14,   0.69043582E+04,   0.12528381E+04,   0.22216465E+05,   0.45853753E+03,   0.58286928E+04,   0.12000000E+03
1986,  10,  15,   0.14642330E+05,   0.26595330E+04,   0.47094367E+05,   0.86642053E+03,   0.12353239E+05,   0.16400000E+03
1986,  10,  16,   0.35105083E+04,   0.63577571E+03,   0.11305843E+05,   0.27667600E+03,   0.29673303E+04,   0.93000000E+02
1986,  10,  17,   0.21057604E+04,   0.38048553E+03,   0.67888898E+04,   0.19271731E+03,   0.17826315E+04,   0.77000000E+02
1986,  10,  18,   0.18014240E+04,   0.32522037E+03,   0.58099542E+04,   0.17248829E+03,   0.15258386E+04,   0.73000000E+02
1986,  10,  19,   0.16498065E+04,   0.29770123E+03,   0.53221495E+04,   0.16190434E+03,   0.13978659E+04,   0.71000000E+02
1986,  10,  20,   0.16286310E+04,   0.29386823E+03,   0.52539362E+04,   0.16014285E+03,   0.13799609E+04,   0.71000000E+02
1986,  10,  21,   0.15470061E+04,   0.27906081E+03,   0.49912580E+04,   0.15419343E+03,   0.13110415E+04,   0.70000000E+02
1986,  10,  22,   0.15269827E+04,   0.27543702E+03,   0.49267505E+04,   0.15250536E+03,   0.12941085E+04,   0.70000000E+02
1986,  10,  23,   0.15662139E+04,   0.28257004E+03,   0.50528697E+04,   0.15494633E+03,   0.13271835E+04,   0.71000000E+02
1986,  10,  24,   0.15457968E+04,   0.27887435E+03,   0.49870993E+04,   0.15324476E+03,   0.13099196E+04,   0.71000000E+02
1986,  10,  25,   0.14680448E+04,   0.26477067E+03,   0.47368751E+04,   0.14753111E+03,   0.12442669E+04,   0.70000000E+02
1986,  10,  26,   0.23607225E+04,   0.42692020E+03,   0.76079105E+04,   0.20543330E+03,   0.19973497E+04,   0.84000000E+02
1986,  10,  27,   0.52433621E+04,   0.95099142E+03,   0.16875428E+05,   0.36519028E+03,   0.44278387E+04,   0.11500000E+03
1986,  10,  28,   0.15221129E+05,   0.27648864E+04,   0.48954155E+05,   0.89088533E+03,   0.12840869E+05,   0.17900000E+03
1986,  10,  29,   0.68054022E+04,   0.12350422E+04,   0.21896757E+05,   0.44572272E+03,   0.57446659E+04,   0.12900000E+03
1986,  10,  30,   0.31751741E+04,   0.57499495E+03,   0.10226276E+05,   0.25186497E+03,   0.26840335E+04,   0.96000000E+02
1986,  10,  31,   0.23505228E+04,   0.42512236E+03,   0.75746612E+04,   0.20315236E+03,   0.19885771E+04,   0.86000000E+02
1986,  11,   1,   0.20450358E+04,   0.36962767E+03,   0.65921893E+04,   0.18389515E+03,   0.17308753E+04,   0.82000000E+02
1986,  11,   2,   0.10745363E+05,   0.19514003E+04,   0.34563019E+05,   0.64930302E+03,   0.90664538E+04,   0.15900000E+03
1986,  11,   3,   0.25062664E+05,   0.45530779E+04,   0.80602465E+05,   0.14449534E+04,   0.21141886E+05,   0.23000000E+03
1986,  11,   4,   0.53561026E+04,   0.97157356E+03,   0.17237191E+05,   0.36804719E+03,   0.45226349E+04,   0.12100000E+03
1986,  11,   5,   0.12972080E+05,   0.23561816E+04,   0.41722139E+05,   0.76665347E+03,   0.10944039E+05,   0.17500000E+03
1986,  11,   6,   0.17550280E+06,   0.31855347E+05,   0.56464833E+06,   0.11290562E+05,   0.14813205E+06,   0.59700000E+03
1986,  11,   7,   0.27639208E+05,   0.50211606E+04,   0.88888664E+05,   0.15931568E+04,   0.23315334E+05,   0.24600000E+03
1986,  11,   8,   0.51753820E+05,   0.94001235E+04,   0.16645736E+06,   0.30661663E+04,   0.43663210E+05,   0.33000000E+03
1986,  11,   9,   0.29412216E+05,   0.53432417E+04,   0.94590863E+05,   0.16961467E+04,   0.24811027E+05,   0.25600000E+03
1986,  11,  10,   0.82578348E+04,   0.14992173E+04,   0.26565291E+05,   0.51726832E+03,   0.69689225E+04,   0.14900000E+03
1986,  11,  11,   0.93881274E+04,   0.17047152E+04,   0.30199061E+05,   0.57596474E+03,   0.79219057E+04,   0.15800000E+03
1986,  11,  12,   0.11314324E+06,   0.20543348E+05,   0.36396267E+06,   0.70009800E+04,   0.95477070E+05,   0.49600000E+03
1986,  11,  13,   0.20044069E+05,   0.36414093E+04,   0.64462087E+05,   0.11534660E+04,   0.16908248E+05,   0.22100000E+03
1986,  11,  14,   0.73315241E+04,   0.13308208E+04,   0.23587176E+05,   0.46833920E+03,   0.61878754E+04,   0.14500000E+03
1986,  11,  15,   0.51208907E+04,   0.92888667E+03,   0.16480389E+05,   0.35265034E+03,   0.43240869E+04,   0.12600000E+03
1986,  11,  16,   0.47596364E+04,   0.86320921E+03,   0.15318980E+05,   0.33329085E+03,   0.40194971E+04,   0.12300000E+03
1986,  11,  17,   0.43247594E+04,   0.78414760E+03,   0.13920873E+05,   0.30982139E+03,   0.36528305E+04,   0.11900000E+03
1986,  11,  18,   0.38315622E+04,   0.69448653E+03,   0.12335243E+05,   0.28286512E+03,   0.32369815E+04,   0.11400000E+03
1986,  11,  19,   0.11678058E+05,   0.21210156E+04,   0.37561195E+05,   0.69564990E+03,   0.98527086E+04,   0.18100000E+03
1986,  11,  20,   0.10080550E+05,   0.18306187E+04,   0.32425011E+05,   0.61121116E+03,   0.85056642E+04,   0.17100000E+03
1986,  11,  21,   0.19686833E+06,   0.35742978E+05,   0.63331060E+06,   0.12276088E+05,   0.16613630E+06,   0.70500000E+03
1986,  11,  22,   0.64437144E+05,   0.11704214E+05,   0.20724789E+06,   0.38002405E+04,   0.54362551E+05,   0.40000000E+03
1986,  11,  23,   0.11978380E+05,   0.21756085E+04,   0.38526768E+05,   0.71150584E+03,   0.10105945E+05,   0.18700000E+03
1986,  11,  24,   0.82989100E+04,   0.15067274E+04,   0.26697003E+05,   0.51767010E+03,   0.70034257E+04,   0.16100000E+03
1986,  11,  25,   0.78340216E+04,   0.14222097E+04,   0.25202408E+05,   0.49333340E+03,   0.66114540E+04,   0.15800000E+03
1986,  11,  26,   0.26557803E+05,   0.48249701E+04,   0.85408684E+05,   0.15189400E+04,   0.22402296E+05,   0.27000000E+03
1986,  11,  27,   0.21855485E+06,   0.39683694E+05,   0.70304739E+06,   0.13489350E+05,   0.18442723E+06,   0.77800000E+03
1986,  11,  28,   0.38974191E+05,   0.70805232E+04,   0.12534109E+06,   0.22394588E+04,   0.32876592E+05,   0.32600000E+03
1986,  11,  29,   0.12554566E+05,   0.22803373E+04,   0.40379365E+05,   0.74238318E+03,   0.10591828E+05,   0.19700000E+03
1986,  11,  30,   0.82924745E+04,   0.15055589E+04,   0.26676301E+05,   0.51727215E+03,   0.69979951E+04,   0.16600000E+03
1986,  12,   1,   0.66315627E+04,   0.12035983E+04,   0.21336576E+05,   0.43022052E+03,   0.55976044E+04,   0.15200000E+03
1986,  12,   2,   0.12542815E+05,   0.22781965E+04,   0.40341619E+05,   0.74196100E+03,   0.10581933E+05,   0.20000000E+03
1986,  12,   3,   0.37731443E+06,   0.68496866E+05,   0.12138527E+07,   0.23835216E+05,   0.31843678E+06,   0.11100000E+04
1986,  12,   4,   0.23352828E+06,   0.42407224E+05,   0.75117555E+06,   0.14214321E+05,   0.19704807E+06,   0.84600000E+03
1986,  12,   5,   0.24629493E+05,   0.44747035E+04,   0.79206803E+05,   0.14057333E+04,   0.20775511E+05,   0.27400000E+03
1986,  12,   6,   0.13107223E+05,   0.23807774E+04,   0.42156403E+05,   0.77250360E+03,   0.11057904E+05,   0.20800000E+03
1986,  12,   7,   0.97486805E+04,   0.17702762E+04,   0.31358129E+05,   0.59426516E+03,   0.82258714E+04,   0.18400000E+03
1986,  12,   8,   0.84509695E+04,   0.15343623E+04,   0.27185946E+05,   0.52602627E+03,   0.71316649E+04,   0.17400000E+03
1986,  12,   9,   0.10403641E+05,   0.18893323E+04,   0.33463936E+05,   0.62908122E+03,   0.87781554E+04,   0.19100000E+03
1986,  12,  10,   0.45034420E+05,   0.81818858E+04,   0.14482767E+06,   0.25703033E+04,   0.37987506E+05,   0.37300000E+03
1986,  12,  11,   0.25110716E+05,   0.45621895E+04,   0.80753922E+05,   0.14306325E+04,   0.21181259E+05,   0.28500000E+03
1986,  12,  12,   0.90771774E+05,   0.16489881E+05,   0.29192884E+06,   0.52521422E+04,   0.76572817E+05,   0.53400000E+03
1986,  12,  13,   0.29084762E+05,   0.52843024E+04,   0.93533336E+05,   0.16526961E+04,   0.24533132E+05,   0.30800000E+03
1986,  12,  14,   0.13519709E+05,   0.24557288E+04,   0.43482848E+05,   0.79559795E+03,   0.11405814E+05,   0.21900000E+03
1986,  12,  15,   0.98813907E+04,   0.17943765E+04,   0.31785001E+05,   0.60229967E+03,   0.83378474E+04,   0.19200000E+03
1986,  12,  16,   0.87431317E+04,   0.15874527E+04,   0.28125439E+05,   0.54234170E+03,   0.73780792E+04,   0.18300000E+03
1986,  12,  17,   0.80031243E+04,   0.14529227E+04,   0.25746310E+05,   0.50342884E+03,   0.67541254E+04,   0.17700000E+03
1986,  12,  18,   0.18938118E+05,   0.34405135E+04,   0.60905147E+05,   0.10888179E+04,   0.15975251E+05,   0.25900000E+03
1986,  12,  19,   0.95628373E+05,   0.17373507E+05,   0.30753705E+06,   0.54724580E+04,   0.80665583E+05,   0.56900000E+03
1986,  12,  20,   0.20201121E+05,   0.36700484E+04,   0.64966304E+05,   0.11577074E+04,   0.17040404E+05,   0.26900000E+03
1986,  12,  21,   0.11719220E+05,   0.21284300E+04,   0.37694082E+05,   0.70074740E+03,   0.98876231E+04,   0.21200000E+03
1986,  12,  22,   0.89025373E+04,   0.16164080E+04,   0.28638122E+05,   0.55170425E+03,   0.75125584E+04,   0.18900000E+03
1986,  12,  23,   0.75633292E+04,   0.13729506E+04,   0.24332522E+05,   0.48103060E+03,   0.63833612E+04,   0.17700000E+03
1986,  12,  24,   0.45325419E+05,   0.82354514E+04,   0.14575789E+06,   0.25554215E+04,   0.38230852E+05,   0.40000000E+03
1986,  12,  25,   0.10341049E+07,   0.18712101E+06,   0.33317203E+07,   0.86648337E+05,   0.87459360E+06,   0.25000000E+04
1986,  12,  26,   0.10814738E+07,   0.19561866E+06,   0.34849325E+07,   0.92864392E+05,   0.91488117E+06,   0.26000000E+04
1986,  12,  27,   0.17919599E+06,   0.32555714E+05,   0.57628828E+06,   0.10260805E+05,   0.15115795E+06,   0.83000000E+03
1986,  12,  28,   0.68674095E+05,   0.12478034E+05,   0.22084100E+06,   0.38618126E+04,   0.57924206E+05,   0.50000000E+03
1986,  12,  29,   0.27236983E+05,   0.49487219E+04,   0.87589991E+05,   0.15415642E+04,   0.22974109E+05,   0.32000000E+03
1986,  12,  30,   0.18693603E+05,   0.33960645E+04,   0.60119008E+05,   0.10759947E+04,   0.15769074E+05,   0.27000000E+03
1986,  12,  31,   0.55863394E+05,   0.10150600E+05,   0.17964245E+06,   0.31294635E+04,   0.47118030E+05,   0.45600000E+03
1987,   1,   1,   0.71928491E+05,   0.13069773E+05,   0.23130306E+06,   0.40257293E+04,   0.60667906E+05,   0.52000000E+03
1987,   1,   2,   0.14362309E+06,   0.26096061E+05,   0.46186193E+06,   0.80833932E+04,   0.12114153E+06,   0.75300000E+03
1987,   1,   3,   0.21856810E+06,   0.39709212E+05,   0.70290356E+06,   0.12492462E+05,   0.18436812E+06,   0.95800000E+03
1987,   1,   4,   0.10859529E+06,   0.19732569E+05,   0.34921182E+06,   0.60664372E+04,   0.91593669E+05,   0.65200000E+03
1987,   1,   5,   0.76391786E+05,   0.13881216E+05,   0.24565230E+06,   0.42553666E+04,   0.64431126E+05,   0.54400000E+03
1987,   1,   6,   0.82781995E+05,   0.15042504E+05,   0.26620029E+06,   0.46059213E+04,   0.69820463E+05,   0.56900000E+03
1987,   1,   7,   0.94543783E+05,   0.17179879E+05,   0.30402149E+06,   0.52550774E+04,   0.79740310E+05,   0.61200000E+03
1987,   1,   8,   0.43320993E+05,   0.78718162E+04,   0.13930751E+06,   0.24167612E+04,   0.36538463E+05,   0.41300000E+03
1987,   1,   9,   0.18929556E+05,   0.34389326E+04,   0.60877816E+05,   0.10894603E+04,   0.15968105E+05,   0.28000000E+03
1987,   1,  10,   0.13249787E+05,   0.24065480E+04,   0.42615935E+05,   0.78631177E+03,   0.11178558E+05,   0.23900000E+03
1987,   1,  11,   0.14967426E+05,   0.27187583E+04,   0.48138549E+05,   0.87794342E+03,   0.12626972E+05,   0.25300000E+03
1987,   1,  12,   0.12986402E+05,   0.23586613E+04,   0.41769187E+05,   0.77276967E+03,   0.10956493E+05,   0.23800000E+03
1987,   1,  13,   0.11612082E+05,   0.21088384E+04,   0.37350555E+05,   0.70003776E+03,   0.97976350E+04,   0.22700000E+03
1987,   1,  14,   0.10540581E+05,   0.19140574E+04,   0.33905570E+05,   0.64342866E+03,   0.88941362E+04,   0.21800000E+03
1987,   1,  15,   0.10602387E+05,   0.19252866E+04,   0.34104331E+05,   0.64695284E+03,   0.89462700E+04,   0.21900000E+03
1987,   1,  16,   0.10666234E+05,   0.19368867E+04,   0.34309654E+05,   0.65058730E+03,   0.90001247E+04,   0.22000000E+03
1987,   1,  17,   0.97596594E+04,   0.17720839E+04,   0.31394945E+05,   0.60271583E+03,   0.82357011E+04,   0.21200000E+03
1987,   1,  18,   0.16466717E+05,   0.29912492E+04,   0.52959373E+05,   0.95920941E+03,   0.13891357E+05,   0.26800000E+03
1987,   1,  19,   0.10044347E+06,   0.18253549E+05,   0.32297990E+06,   0.55078939E+04,   0.84711321E+05,   0.65200000E+03
1987,   1,  20,   0.42685365E+06,   0.77500474E+05,   0.13731409E+07,   0.26540057E+05,   0.36021417E+06,   0.15200000E+04
1987,   1,  21,   0.95499053E+05,   0.17355189E+05,   0.30707942E+06,   0.52280353E+04,   0.80540764E+05,   0.63700000E+03
1987,   1,  22,   0.35602651E+05,   0.64693565E+04,   0.11448734E+06,   0.19846670E+04,   0.30028440E+05,   0.38700000E+03
1987,   1,  23,   0.29835123E+05,   0.54210916E+04,   0.95942715E+05,   0.16745053E+04,   0.25164671E+05,   0.35600000E+03
1987,   1,  24,   0.24541013E+05,   0.44588447E+04,   0.78920509E+05,   0.13909242E+04,   0.20700218E+05,   0.32500000E+03
1987,   1,  25,   0.20914009E+05,   0.37995886E+04,   0.67258723E+05,   0.11974008E+04,   0.17641672E+05,   0.30200000E+03
1987,   1,  26,   0.21924671E+05,   0.39832880E+04,   0.70508288E+05,   0.12514249E+04,   0.18493940E+05,   0.30900000E+03
1987,   1,  27,   0.25185502E+05,   0.45759844E+04,   0.80992752E+05,   0.14255171E+04,   0.21243711E+05,   0.33000000E+03
1987,   1,  28,   0.19041525E+05,   0.34592212E+04,   0.61238339E+05,   0.10982586E+04,   0.16062718E+05,   0.29000000E+03
1987,   1,  29,   0.15215716E+05,   0.27637950E+04,   0.48937620E+05,   0.89529643E+03,   0.12836631E+05,   0.26200000E+03
1987,   1,  30,   0.13815071E+05,   0.25091872E+04,   0.44434348E+05,   0.82127565E+03,   0.11655575E+05,   0.25100000E+03
1987,   1,  31,   0.15179462E+05,   0.27571926E+04,   0.48821154E+05,   0.89391138E+03,   0.12806098E+05,   0.26200000E+03
1987,   2,   1,   0.14158010E+05,   0.25715122E+04,   0.45537060E+05,   0.84001923E+03,   0.11944792E+05,   0.25400000E+03
1987,   2,   2,   0.14775105E+05,   0.26836781E+04,   0.47521180E+05,   0.87302537E+03,   0.12465168E+05,   0.25900000E+03
1987,   2,   3,   0.48116540E+05,   0.87439537E+04,   0.15472258E+06,   0.26499158E+04,   0.40580938E+05,   0.45300000E+03
1987,   2,   4,   0.80982190E+05,   0.14717614E+05,   0.26039530E+06,   0.44053098E+04,   0.68295907E+05,   0.59100000E+03
1987,   2,   5,   0.62289947E+05,   0.11320142E+05,   0.20029401E+06,   0.34056120E+04,   0.52533009E+05,   0.51600000E+03
1987,   2,   6,   0.27132267E+05,   0.49298061E+04,   0.87252357E+05,   0.15306492E+04,   0.22885449E+05,   0.34300000E+03
1987,   2,   7,   0.21278381E+05,   0.38657567E+04,   0.68430774E+05,   0.12195987E+04,   0.17949123E+05,   0.30600000E+03
1987,   2,   8,   0.25190719E+05,   0.45768874E+04,   0.81009893E+05,   0.14278458E+04,   0.21248248E+05,   0.33100000E+03
1987,   2,   9,   0.28544454E+05,   0.51864764E+04,   0.91793020E+05,   0.16065556E+04,   0.24076345E+05,   0.35100000E+03
1987,   2,  10,   0.17050268E+05,   0.30971875E+04,   0.54836692E+05,   0.99611352E+03,   0.14383843E+05,   0.27600000E+03
1987,   2,  11,   0.12992727E+05,   0.23596212E+04,   0.41791052E+05,   0.78124195E+03,   0.10962403E+05,   0.24400000E+03
1987,   2,  12,   0.12894415E+05,   0.23417429E+04,   0.41475024E+05,   0.77634613E+03,   0.10879526E+05,   0.24300000E+03
1987,   2,  13,   0.14637376E+05,   0.26585634E+04,   0.47078994E+05,   0.86914228E+03,   0.12349271E+05,   0.25700000E+03
1987,   2,  14,   0.11777053E+05,   0.21386171E+04,   0.37882653E+05,   0.71766175E+03,   0.99373806E+04,   0.23300000E+03
1987,   2,  15,   0.10149204E+05,   0.18427033E+04,   0.32648929E+05,   0.63136918E+03,   0.85647561E+04,   0.21800000E+03
1987,   2,  16,   0.76838252E+04,   0.13945490E+04,   0.24722398E+05,   0.49967740E+03,   0.64858953E+04,   0.19300000E+03
1987,   2,  17,   0.85637537E+04,   0.15544908E+04,   0.27551576E+05,   0.54724370E+03,   0.72279031E+04,   0.20200000E+03
1987,   2,  18,   0.82003049E+04,   0.14884176E+04,   0.26383085E+05,   0.52802416E+03,   0.69214527E+04,   0.19800000E+03
1987,   2,  19,   0.78453496E+04,   0.14238887E+04,   0.25241898E+05,   0.50921316E+03,   0.66221631E+04,   0.19400000E+03
1987,   2,  20,   0.73156686E+04,   0.13276002E+04,   0.23538930E+05,   0.48090455E+03,   0.61755357E+04,   0.18800000E+03
1987,   2,  21,   0.72508495E+04,   0.13158108E+04,   0.23330581E+05,   0.47767323E+03,   0.61208988E+04,   0.18700000E+03
1987,   2,  22,   0.75541712E+04,   0.13709389E+04,   0.24305879E+05,   0.49435576E+03,   0.63766951E+04,   0.19000000E+03
1987,   2,  23,   0.98782035E+04,   0.17933808E+04,   0.31778114E+05,   0.61941789E+03,   0.83364266E+04,   0.21300000E+03
1987,   2,  24,   0.31528736E+05,   0.57287521E+04,   0.10138955E+06,   0.17728345E+04,   0.26593380E+05,   0.36100000E+03
1987,   2,  25,   0.32964994E+05,   0.59897919E+04,   0.10600766E+06,   0.18502776E+04,   0.27804592E+05,   0.36800000E+03
1987,   2,  26,   0.22238693E+05,   0.40401328E+04,   0.71519832E+05,   0.12786119E+04,   0.18759453E+05,   0.30500000E+03
1987,   2,  27,   0.18269192E+05,   0.33185972E+04,   0.58757034E+05,   0.10676880E+04,   0.15412169E+05,   0.27800000E+03
1987,   2,  28,   0.16114797E+05,   0.29269839E+04,   0.51830269E+05,   0.95345734E+03,   0.13595503E+05,   0.26200000E+03
1987,   3,   1,   0.20283663E+06,   0.36860754E+05,   0.65223443E+06,   0.11153569E+05,   0.17106897E+06,   0.94300000E+03
1987,   3,   2,   0.80909738E+06,   0.14659150E+06,   0.26052808E+07,   0.61815762E+05,   0.68372717E+06,   0.22700000E+04
1987,   3,   3,   0.16387710E+06,   0.29782021E+05,   0.52694752E+06,   0.89533143E+04,   0.13820739E+06,   0.83000000E+03
1987,   3,   4,   0.48444814E+05,   0.88031796E+04,   0.15578164E+06,   0.26879151E+04,   0.40859107E+05,   0.43600000E+03
1987,   3,   5,   0.26821507E+05,   0.48730080E+04,   0.86255707E+05,   0.15282433E+04,   0.22624347E+05,   0.32700000E+03
1987,   3,   6,   0.19609145E+05,   0.35620701E+04,   0.63065995E+05,   0.11428925E+04,   0.16542359E+05,   0.28200000E+03
1987,   3,   7,   0.17072515E+05,   0.31009885E+04,   0.54910177E+05,   0.10078989E+04,   0.14403340E+05,   0.26400000E+03
1987,   3,   8,   0.15914167E+05,   0.28904287E+04,   0.51185900E+05,   0.94652289E+03,   0.13426585E+05,   0.25500000E+03
1987,   3,   9,   0.15195257E+05,   0.27597436E+04,   0.48874523E+05,   0.90859443E+03,   0.12820391E+05,   0.24900000E+03
1987,   3,  10,   0.16990038E+05,   0.30859607E+04,   0.54645287E+05,   0.10050721E+04,   0.14333901E+05,   0.26100000E+03
1987,   3,  11,   0.18143085E+05,   0.32955288E+04,   0.58352749E+05,   0.10673627E+04,   0.15306272E+05,   0.26800000E+03
1987,   3,  12,   0.17385692E+05,   0.31578506E+04,   0.55917626E+05,   0.10273554E+04,   0.14667622E+05,   0.26200000E+03
1987,   3,  13,   0.17963962E+05,   0.32629444E+04,   0.57777036E+05,   0.10589309E+04,   0.15155304E+05,   0.26500000E+03
1987,   3,  14,   0.17504516E+05,   0.31794218E+04,   0.56299890E+05,   0.10348680E+04,   0.14767903E+05,   0.26100000E+03
1987,   3,  15,   0.17197033E+05,   0.31235204E+04,   0.55311351E+05,   0.10189433E+04,   0.14508650E+05,   0.25800000E+03
1987,   3,  16,   0.17039524E+05,   0.30948784E+04,   0.54805021E+05,   0.10110605E+04,   0.14375866E+05,   0.25600000E+03
1987,   3,  17,   0.13646833E+05,   0.24782040E+04,   0.43896674E+05,   0.82948476E+03,   0.11514932E+05,   0.23100000E+03
1987,   3,  18,   0.16434845E+05,   0.29849460E+04,   0.52861009E+05,   0.97970718E+03,   0.13866031E+05,   0.25000000E+03
1987,   3,  19,   0.16428902E+05,   0.29838526E+04,   0.52842007E+05,   0.97995300E+03,   0.13861059E+05,   0.24900000E+03
1987,   3,  20,   0.16130372E+05,   0.29295792E+04,   0.51882246E+05,   0.96445483E+03,   0.13609352E+05,   0.24600000E+03
1987,   3,  21,   0.15833656E+05,   0.28756358E+04,   0.50928318E+05,   0.94904058E+03,   0.13359176E+05,   0.24300000E+03
1987,   3,  22,   0.15538653E+05,   0.28220038E+04,   0.49979894E+05,   0.93370466E+03,   0.13110442E+05,   0.24000000E+03
1987,   3,  23,   0.14957055E+05,   0.27162811E+04,   0.48109977E+05,   0.90291266E+03,   0.12620026E+05,   0.23500000E+03
1987,   3,  24,   0.14524055E+05,   0.26375675E+04,   0.46717849E+05,   0.88010482E+03,   0.12254921E+05,   0.23100000E+03
1987,   3,  25,   0.12990531E+05,   0.23588234E+04,   0.41787211E+05,   0.79796522E+03,   0.10961765E+05,   0.21900000E+03
1987,   3,  26,   0.14950577E+05,   0.27150660E+04,   0.48089454E+05,   0.90416557E+03,   0.12614679E+05,   0.23200000E+03
1987,   3,  27,   0.15245263E+05,   0.27686139E+04,   0.49037072E+05,   0.92062516E+03,   0.12863225E+05,   0.23300000E+03
1987,   3,  28,   0.17237433E+05,   0.31306801E+04,   0.55442726E+05,   0.10290204E+04,   0.14543275E+05,   0.24500000E+03
1987,   3,  29,   0.17095441E+05,   0.31048586E+04,   0.54986287E+05,   0.10219543E+04,   0.14423576E+05,   0.24300000E+03
1987,   3,  30,   0.10451602E+05,   0.18972896E+04,   0.33624278E+05,   0.66316437E+03,   0.88209123E+04,   0.19500000E+03
1987,   3,  31,   0.36269013E+05,   0.65891955E+04,   0.11664020E+06,   0.20783170E+04,   0.30594258E+05,   0.34000000E+03
1987,   4,   1,   0.16751067E+06,   0.30434166E+05,   0.53869737E+06,   0.95286969E+04,   0.14129672E+06,   0.73500000E+03
1987,   4,   2,   0.71435813E+05,   0.12978854E+05,   0.22973001E+06,   0.40616366E+04,   0.60256604E+05,   0.46800000E+03
1987,   4,   3,   0.62919883E+05,   0.11431459E+05,   0.20234508E+06,   0.35852996E+04,   0.53073888E+05,   0.43700000E+03
1987,   4,   4,   0.11399710E+06,   0.20711143E+05,   0.36660646E+06,   0.65032151E+04,   0.96158803E+05,   0.58800000E+03
1987,   4,   5,   0.40946932E+06,   0.74362356E+05,   0.13170705E+07,   0.24695591E+05,   0.34548843E+06,   0.12000000E+04
1987,   4,   6,   0.11127872E+06,   0.20216725E+05,   0.35786871E+06,   0.63723597E+04,   0.93867441E+05,   0.57400000E+03
1987,   4,   7,   0.12247116E+06,   0.22249720E+05,   0.39386651E+06,   0.70315166E+04,   0.10330989E+06,   0.60000000E+03
1987,   4,   8,   0.17060760E+06,   0.30993526E+05,   0.54868343E+06,   0.98527563E+04,   0.14391905E+06,   0.71200000E+03
1987,   4,   9,   0.23218854E+06,   0.42177717E+05,   0.74675492E+06,   0.13539363E+05,   0.19587571E+06,   0.83900000E+03
1987,   4,  10,   0.23686071E+06,   0.43025513E+05,   0.76178873E+06,   0.13852074E+05,   0.19981996E+06,   0.84300000E+03
1987,   4,  11,   0.56589795E+05,   0.10280532E+05,   0.18199497E+06,   0.32630038E+04,   0.47736971E+05,   0.39700000E+03
1987,   4,  12,   0.27501922E+05,   0.49956988E+04,   0.88451355E+05,   0.16082797E+04,   0.23201111E+05,   0.28100000E+03
1987,   4,  13,   0.25492913E+05,   0.46306223E+04,   0.81991148E+05,   0.14970024E+04,   0.21506706E+05,   0.27000000E+03
1987,   4,  14,   0.23330714E+05,   0.42377057E+04,   0.75038361E+05,   0.13773200E+04,   0.19683109E+05,   0.25800000E+03
1987,   4,  15,   0.22407243E+05,   0.40698775E+04,   0.72068953E+05,   0.13268065E+04,   0.18904297E+05,   0.25200000E+03
1987,   4,  16,   0.29516526E+05,   0.53616233E+04,   0.94930914E+05,   0.17272508E+04,   0.24900747E+05,   0.28400000E+03
1987,   4,  17,   0.14470570E+06,   0.26284568E+05,   0.46540954E+06,   0.85098599E+04,   0.12207962E+06,   0.61600000E+03
1987,   4,  18,   0.14782396E+06,   0.26850432E+05,   0.47544298E+06,   0.87168031E+04,   0.12471195E+06,   0.61900000E+03
1987,   4,  19,   0.53814825E+05,   0.97756334E+04,   0.17307683E+06,   0.31373605E+04,   0.45398475E+05,   0.37000000E+03
1987,   4,  20,   0.38245601E+05,   0.69473374E+04,   0.12300457E+06,   0.22339548E+04,   0.32264489E+05,   0.31300000E+03
