YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1989,   4,  26,   0.14192088E+04,   0.82996875E+03,   0.22718210E+04,   0.38903980E+02,   0.37065618E+03,   0.10400000E+04
1989,   4,  27,   0.26816114E+04,   0.15686004E+04,   0.42918646E+04,   0.70636825E+02,   0.70006344E+03,   0.18700000E+04
1989,   4,  28,   0.47782506E+04,   0.27950338E+04,   0.76474706E+04,   0.12577916E+03,   0.12474050E+04,   0.31400000E+04
1989,   4,  29,   0.65072051E+04,   0.38057691E+04,   0.10415913E+05,   0.17616604E+03,   0.16992625E+04,   0.41200000E+04
1989,   4,  30,   0.59203052E+04,   0.34627131E+04,   0.94760669E+04,   0.15874429E+03,   0.15458439E+04,   0.37900000E+04
1989,   5,   1,   0.42254501E+04,   0.24716945E+04,   0.67626831E+04,   0.11105890E+03,   0.11030745E+04,   0.28100000E+04
1989,   5,   2,   0.58569878E+04,   0.34256511E+04,   0.93747808E+04,   0.15727142E+03,   0.15293343E+04,   0.37500000E+04
1989,   5,   3,   0.92673424E+04,   0.54177384E+04,   0.14838850E+05,   0.26834682E+03,   0.24219044E+04,   0.55900000E+04
1989,   5,   4,   0.97370237E+04,   0.56918215E+04,   0.15591945E+05,   0.28554719E+03,   0.25450512E+04,   0.58300000E+04
1989,   5,   5,   0.93188368E+04,   0.54476956E+04,   0.14921612E+05,   0.27090989E+03,   0.24354809E+04,   0.56100000E+04
1989,   5,   6,   0.13867174E+05,   0.80998493E+04,   0.22218775E+05,   0.44974467E+03,   0.36296703E+04,   0.78800000E+04
1989,   5,   7,   0.15765851E+05,   0.92053598E+04,   0.25268342E+05,   0.53383331E+03,   0.41294902E+04,   0.87800000E+04
1989,   5,   8,   0.15756461E+05,   0.91998004E+04,   0.25253452E+05,   0.53399478E+03,   0.41270925E+04,   0.87700000E+04
1989,   5,   9,   0.14002340E+05,   0.81783354E+04,   0.22436325E+05,   0.45716255E+03,   0.36654267E+04,   0.79300000E+04
1989,   5,  10,   0.12043823E+05,   0.70369629E+04,   0.19292799E+05,   0.37636198E+03,   0.31506829E+04,   0.69700000E+04
1989,   5,  11,   0.11149123E+05,   0.65152015E+04,   0.17857500E+05,   0.34158785E+03,   0.29158215E+04,   0.65200000E+04
1989,   5,  12,   0.99525159E+04,   0.58171007E+04,   0.15938460E+05,   0.29679536E+03,   0.26019339E+04,   0.59100000E+04
1989,   5,  13,   0.55847304E+04,   0.32661876E+04,   0.89394744E+04,   0.15172203E+03,   0.14584266E+04,   0.35700000E+04
1989,   5,  14,   0.30202058E+04,   0.17665549E+04,   0.48339993E+04,   0.80396629E+02,   0.78854242E+03,   0.20600000E+04
1989,   5,  15,   0.23060943E+04,   0.13488124E+04,   0.36911315E+04,   0.61784366E+02,   0.60213641E+03,   0.16100000E+04
1989,   5,  16,   0.23550649E+04,   0.13774521E+04,   0.37695192E+04,   0.63117199E+02,   0.61492508E+03,   0.16400000E+04
1989,   5,  17,   0.29146138E+04,   0.17047534E+04,   0.46650769E+04,   0.77899167E+02,   0.76100554E+03,   0.19900000E+04
1989,   5,  18,   0.30468914E+04,   0.17821115E+04,   0.48768209E+04,   0.81520683E+02,   0.79555204E+03,   0.20700000E+04
1989,   5,  19,   0.22359105E+04,   0.13077277E+04,   0.35788684E+04,   0.60177878E+02,   0.58383911E+03,   0.15600000E+04
1989,   5,  20,   0.17451430E+04,   0.10206418E+04,   0.27934323E+04,   0.47347852E+02,   0.45572949E+03,   0.12400000E+04
1989,   5,  21,   0.15059976E+04,   0.88074973E+03,   0.24106948E+04,   0.41082090E+02,   0.39330185E+03,   0.10800000E+04
1989,   5,  22,   0.12721533E+04,   0.74396344E+03,   0.20364314E+04,   0.34916390E+02,   0.33225413E+03,   0.92100000E+03
1989,   5,  23,   0.11536558E+04,   0.67465083E+03,   0.18467741E+04,   0.31775770E+02,   0.30131736E+03,   0.83900000E+03
1989,   5,  24,   0.10621092E+04,   0.62110400E+03,   0.17002490E+04,   0.29337949E+02,   0.27741560E+03,   0.77500000E+03
1989,   5,  25,   0.95689258E+03,   0.55956284E+03,   0.15318416E+04,   0.26525194E+02,   0.24994367E+03,   0.70100000E+03
1989,   5,  26,   0.10569262E+04,   0.61807318E+03,   0.16919517E+04,   0.29193860E+02,   0.27606174E+03,   0.77000000E+03
1989,   5,  27,   0.98453376E+03,   0.57573177E+03,   0.15760801E+04,   0.27251914E+02,   0.25715945E+03,   0.71900000E+03
1989,   5,  28,   0.79912768E+03,   0.46729074E+03,   0.12793168E+04,   0.22272234E+02,   0.20874773E+03,   0.58800000E+03
1989,   5,  29,   0.68220504E+03,   0.39890483E+03,   0.10921685E+04,   0.19129159E+02,   0.17821763E+03,   0.50400000E+03
1989,   5,  30,   0.62594207E+03,   0.36599831E+03,   0.10021116E+04,   0.17611512E+02,   0.16352607E+03,   0.46300000E+03
1989,   5,  31,   0.59614372E+03,   0.34857110E+03,   0.95441316E+03,   0.16800433E+02,   0.15574426E+03,   0.44100000E+03
1989,   6,   1,   0.55952072E+03,   0.32715175E+03,   0.89579215E+03,   0.15809771E+02,   0.14618087E+03,   0.41400000E+03
1989,   6,   2,   0.54633269E+03,   0.31944016E+03,   0.87467929E+03,   0.15441272E+02,   0.14273581E+03,   0.40400000E+03
1989,   6,   3,   0.51119683E+03,   0.29889011E+03,   0.81843965E+03,   0.14494169E+02,   0.13356113E+03,   0.37800000E+03
1989,   6,   4,   0.50487109E+03,   0.29519247E+03,   0.80831002E+03,   0.14307869E+02,   0.13190764E+03,   0.37300000E+03
1989,   6,   5,   0.48074812E+03,   0.28108399E+03,   0.76969712E+03,   0.13654445E+02,   0.12560832E+03,   0.35500000E+03
1989,   6,   6,   0.57209591E+03,   0.33451924E+03,   0.91589394E+03,   0.16054009E+02,   0.14945431E+03,   0.42100000E+03
1989,   6,   7,   0.62552434E+03,   0.36577105E+03,   0.10014071E+04,   0.17471401E+02,   0.16340317E+03,   0.45900000E+03
1989,   6,   8,   0.20903079E+04,   0.12223717E+04,   0.33462260E+04,   0.57785191E+02,   0.54597889E+03,   0.14400000E+04
1989,   6,   9,   0.26369340E+04,   0.15419964E+04,   0.42213479E+04,   0.73139189E+02,   0.68878090E+03,   0.17800000E+04
1989,   6,  10,   0.34857716E+04,   0.20382658E+04,   0.55804326E+04,   0.97474955E+02,   0.91058613E+03,   0.22900000E+04
1989,   6,  11,   0.25775214E+04,   0.15072205E+04,   0.41263068E+04,   0.71744358E+02,   0.67328893E+03,   0.17400000E+04
1989,   6,  12,   0.18168959E+04,   0.10624490E+04,   0.29086173E+04,   0.50507330E+02,   0.47459469E+03,   0.12600000E+04
1989,   6,  13,   0.24049826E+04,   0.14063020E+04,   0.38501463E+04,   0.67135507E+02,   0.62823977E+03,   0.16300000E+04
1989,   6,  14,   0.24237011E+04,   0.14172296E+04,   0.38801505E+04,   0.67793713E+02,   0.63314401E+03,   0.16400000E+04
1989,   6,  15,   0.22174353E+04,   0.12966130E+04,   0.35499466E+04,   0.62063897E+02,   0.57926540E+03,   0.15100000E+04
1989,   6,  16,   0.19973995E+04,   0.11679471E+04,   0.31976923E+04,   0.55928879E+02,   0.52178748E+03,   0.13700000E+04
1989,   6,  17,   0.25289719E+04,   0.14787232E+04,   0.40488112E+04,   0.71207221E+02,   0.66069429E+03,   0.17000000E+04
1989,   6,  18,   0.34137799E+04,   0.19959480E+04,   0.54656455E+04,   0.97124166E+02,   0.89195926E+03,   0.22300000E+04
1989,   6,  19,   0.37769459E+04,   0.22081861E+04,   0.60472950E+04,   0.10816573E+03,   0.98692549E+03,   0.24400000E+04
1989,   6,  20,   0.25862581E+04,   0.15121549E+04,   0.41406601E+04,   0.73302642E+02,   0.67571248E+03,   0.17300000E+04
1989,   6,  21,   0.17719825E+04,   0.10360955E+04,   0.28369057E+04,   0.49938725E+02,   0.46293562E+03,   0.12200000E+04
1989,   6,  22,   0.18680896E+04,   0.10922713E+04,   0.29908110E+04,   0.52789571E+02,   0.48805926E+03,   0.12800000E+04
1989,   6,  23,   0.23013041E+04,   0.13455163E+04,   0.36845040E+04,   0.65445394E+02,   0.60128630E+03,   0.15500000E+04
1989,   6,  24,   0.35559601E+04,   0.20788618E+04,   0.56937365E+04,   0.10275940E+03,   0.92928287E+03,   0.23000000E+04
1989,   6,  25,   0.34056085E+04,   0.19909580E+04,   0.54530096E+04,   0.98460616E+02,   0.88999642E+03,   0.22100000E+04
1989,   6,  26,   0.26526412E+04,   0.15508326E+04,   0.42472265E+04,   0.76191345E+02,   0.69316640E+03,   0.17600000E+04
1989,   6,  27,   0.16738176E+04,   0.97864400E+03,   0.26798585E+04,   0.47572645E+02,   0.43733314E+03,   0.11500000E+04
1989,   6,  28,   0.11692596E+04,   0.68368150E+03,   0.18719509E+04,   0.32922452E+02,   0.30546925E+03,   0.82000000E+03
1989,   6,  29,   0.91158767E+03,   0.53304274E+03,   0.14593722E+04,   0.25475544E+02,   0.23813184E+03,   0.64600000E+03
1989,   6,  30,   0.68422163E+03,   0.40011338E+03,   0.10953351E+04,   0.18962526E+02,   0.17872062E+03,   0.48900000E+03
1989,   7,   1,   0.58770603E+03,   0.34368014E+03,   0.94081492E+03,   0.16239165E+02,   0.15350533E+03,   0.42100000E+03
1989,   7,   2,   0.52734928E+03,   0.30838673E+03,   0.84418976E+03,   0.14554935E+02,   0.13773877E+03,   0.37800000E+03
1989,   7,   3,   0.47012670E+03,   0.27492337E+03,   0.75258764E+03,   0.12978391E+02,   0.12279305E+03,   0.33700000E+03
1989,   7,   4,   0.45658220E+03,   0.26700303E+03,   0.73090474E+03,   0.12602254E+02,   0.11925511E+03,   0.32700000E+03
1989,   7,   5,   0.47253429E+03,   0.27633351E+03,   0.75643709E+03,   0.13027842E+02,   0.12342010E+03,   0.33800000E+03
1989,   7,   6,   0.55375385E+03,   0.32382927E+03,   0.88645546E+03,   0.15272096E+02,   0.14463417E+03,   0.39500000E+03
1989,   7,   7,   0.83669485E+03,   0.48924409E+03,   0.13394874E+04,   0.23426035E+02,   0.21857242E+03,   0.59000000E+03
1989,   7,   8,   0.12702525E+04,   0.74265847E+03,   0.20337952E+04,   0.36325147E+02,   0.33191438E+03,   0.87800000E+03
1989,   7,   9,   0.11450144E+04,   0.66945407E+03,   0.18332423E+04,   0.32620837E+02,   0.29917650E+03,   0.79500000E+03
1989,   7,  10,   0.87329309E+03,   0.51063049E+03,   0.13981077E+04,   0.24555235E+02,   0.22814432E+03,   0.61300000E+03
1989,   7,  11,   0.66462728E+03,   0.38865216E+03,   0.10639738E+04,   0.18442371E+02,   0.17360495E+03,   0.47000000E+03
1989,   7,  12,   0.54862236E+03,   0.32083058E+03,   0.87823640E+03,   0.15114080E+02,   0.14329214E+03,   0.38900000E+03
1989,   7,  13,   0.53344221E+03,   0.31195507E+03,   0.85393232E+03,   0.14682543E+02,   0.13932590E+03,   0.37800000E+03
1989,   7,  14,   0.69722582E+03,   0.40770608E+03,   0.11161776E+04,   0.19412729E+02,   0.18212690E+03,   0.49100000E+03
1989,   7,  15,   0.58479433E+03,   0.34197891E+03,   0.93615070E+03,   0.16147400E+02,   0.15274362E+03,   0.41300000E+03
1989,   7,  16,   0.10240719E+04,   0.59873702E+03,   0.16396176E+04,   0.29217926E+02,   0.26758054E+03,   0.71000000E+03
1989,   7,  17,   0.31722429E+04,   0.18539425E+04,   0.50805840E+04,   0.95922744E+02,   0.82948659E+03,   0.20300000E+04
1989,   7,  18,   0.62962417E+04,   0.36782278E+04,   0.10086979E+05,   0.20038213E+03,   0.16475440E+04,   0.37400000E+04
1989,   7,  19,   0.78440289E+04,   0.45813356E+04,   0.12568950E+05,   0.25687890E+03,   0.20534479E+04,   0.45300000E+04
1989,   7,  20,   0.82909805E+04,   0.48419736E+04,   0.13285982E+05,   0.27413582E+03,   0.21707823E+04,   0.47500000E+04
1989,   7,  21,   0.74824341E+04,   0.43702488E+04,   0.11989327E+05,   0.24436144E+03,   0.19587034E+04,   0.43400000E+04
1989,   7,  22,   0.26566431E+04,   0.15526023E+04,   0.42548334E+04,   0.80401986E+02,   0.69467427E+03,   0.17200000E+04
1989,   7,  23,   0.14534776E+04,   0.84962322E+03,   0.23274899E+04,   0.42723725E+02,   0.37991932E+03,   0.98300000E+03
1989,   7,  24,   0.14217716E+04,   0.83108972E+03,   0.22767180E+04,   0.41791071E+02,   0.37163172E+03,   0.96200000E+03
1989,   7,  25,   0.12791537E+04,   0.74775137E+03,   0.20482810E+04,   0.37394694E+02,   0.33433043E+03,   0.87000000E+03
1989,   7,  26,   0.10719532E+04,   0.62667628E+03,   0.17163952E+04,   0.30990792E+02,   0.28013619E+03,   0.73500000E+03
1989,   7,  27,   0.15649934E+04,   0.91474701E+03,   0.25061939E+04,   0.46448234E+02,   0.40911851E+03,   0.10500000E+04
1989,   7,  28,   0.16622870E+04,   0.97158183E+03,   0.26620717E+04,   0.49576470E+02,   0.43458024E+03,   0.11100000E+04
1989,   7,  29,   0.13196272E+04,   0.77137507E+03,   0.21131655E+04,   0.38836301E+02,   0.34493792E+03,   0.89300000E+03
1989,   7,  30,   0.10053123E+04,   0.58772179E+03,   0.16096813E+04,   0.29030940E+02,   0.26271709E+03,   0.68900000E+03
1989,   7,  31,   0.10627820E+04,   0.62129760E+03,   0.17017464E+04,   0.30850695E+02,   0.27775332E+03,   0.72600000E+03
1989,   8,   1,   0.82375485E+03,   0.48162735E+03,   0.13188772E+04,   0.23440928E+02,   0.21523282E+03,   0.56800000E+03
1989,   8,   2,   0.75856564E+03,   0.44353128E+03,   0.12144671E+04,   0.21449165E+02,   0.19818517E+03,   0.52400000E+03
1989,   8,   3,   0.87633148E+03,   0.51234558E+03,   0.14031014E+04,   0.25099633E+02,   0.22898794E+03,   0.60200000E+03
1989,   8,   4,   0.74335558E+03,   0.43464007E+03,   0.11901114E+04,   0.21003577E+02,   0.19420966E+03,   0.51300000E+03
1989,   8,   5,   0.63266461E+03,   0.36995028E+03,   0.10128296E+04,   0.17640388E+02,   0.16526514E+03,   0.43800000E+03
1989,   8,   6,   0.53922804E+03,   0.31533694E+03,   0.86319776E+03,   0.14854566E+02,   0.14083841E+03,   0.37400000E+03
1989,   8,   7,   0.48577100E+03,   0.28408720E+03,   0.77759922E+03,   0.13292670E+02,   0.12686683E+03,   0.33700000E+03
1989,   8,   8,   0.40666185E+03,   0.23783370E+03,   0.65094215E+03,   0.11043410E+02,   0.10619740E+03,   0.28200000E+03
1989,   8,   9,   0.34961413E+03,   0.20447088E+03,   0.55962357E+03,   0.94849452E+01,   0.91298752E+02,   0.24200000E+03
1989,   8,  10,   0.44621177E+03,   0.26095984E+03,   0.71425881E+03,   0.12151643E+02,   0.11652919E+03,   0.30900000E+03
1989,   8,  11,   0.56758237E+03,   0.33190950E+03,   0.90860609E+03,   0.15703663E+02,   0.14825133E+03,   0.39200000E+03
1989,   8,  12,   0.55915001E+03,   0.32698070E+03,   0.89510253E+03,   0.15453076E+02,   0.14604698E+03,   0.38600000E+03
1989,   8,  13,   0.56540119E+03,   0.33063425E+03,   0.90511383E+03,   0.15641320E+02,   0.14768140E+03,   0.39000000E+03
1989,   8,  14,   0.58639528E+03,   0.34290437E+03,   0.93873614E+03,   0.16273833E+02,   0.15317049E+03,   0.40400000E+03
1989,   8,  15,   0.57496421E+03,   0.33622321E+03,   0.92042955E+03,   0.15930969E+02,   0.15018189E+03,   0.39600000E+03
1989,   8,  16,   0.53264976E+03,   0.31149100E+03,   0.85266512E+03,   0.14665684E+02,   0.13911945E+03,   0.36700000E+03
1989,   8,  17,   0.51536601E+03,   0.30138835E+03,   0.82498724E+03,   0.14152903E+02,   0.13460133E+03,   0.35500000E+03
1989,   8,  18,   0.79729086E+03,   0.46613988E+03,   0.12765378E+04,   0.22796952E+02,   0.20833015E+03,   0.54400000E+03
1989,   8,  19,   0.17052630E+04,   0.99653642E+03,   0.27312415E+04,   0.52012978E+02,   0.44594890E+03,   0.11200000E+04
1989,   8,  20,   0.13578814E+04,   0.79362429E+03,   0.21746588E+04,   0.40760068E+02,   0.35502793E+03,   0.90400000E+03
1989,   8,  21,   0.89302701E+03,   0.52207110E+03,   0.14299074E+04,   0.25839031E+02,   0.23337931E+03,   0.60600000E+03
1989,   8,  22,   0.74156476E+03,   0.43357761E+03,   0.11872767E+04,   0.21067896E+02,   0.19375426E+03,   0.50600000E+03
1989,   8,  23,   0.76458346E+03,   0.44702681E+03,   0.12241502E+04,   0.21791485E+02,   0.19977611E+03,   0.52100000E+03
1989,   8,  24,   0.94505514E+03,   0.55246422E+03,   0.15132627E+04,   0.27511998E+02,   0.24699469E+03,   0.63900000E+03
1989,   8,  25,   0.93163750E+03,   0.54462509E+03,   0.14917681E+04,   0.27087873E+02,   0.24348420E+03,   0.63000000E+03
1989,   8,  26,   0.76262052E+03,   0.44587923E+03,   0.12210073E+04,   0.21734874E+02,   0.19926314E+03,   0.51900000E+03
1989,   8,  27,   0.65606741E+03,   0.38361913E+03,   0.10503286E+04,   0.18413543E+02,   0.17139136E+03,   0.44800000E+03
1989,   8,  28,   0.61451372E+03,   0.35933661E+03,   0.98377186E+03,   0.17133993E+02,   0.16052372E+03,   0.42000000E+03
1989,   8,  29,   0.57163110E+03,   0.33427580E+03,   0.91509018E+03,   0.15825663E+02,   0.14930990E+03,   0.39100000E+03
1989,   8,  30,   0.52596949E+03,   0.30758861E+03,   0.84196253E+03,   0.14449480E+02,   0.13737127E+03,   0.36000000E+03
1989,   8,  31,   0.45852168E+03,   0.26816265E+03,   0.73395600E+03,   0.12459189E+02,   0.11974107E+03,   0.31400000E+03
1989,   9,   1,   0.40029690E+03,   0.23412108E+03,   0.64073303E+03,   0.10793316E+02,   0.10452722E+03,   0.27400000E+03
1989,   9,   2,   0.38008483E+03,   0.22230231E+03,   0.60837514E+03,   0.10227607E+02,   0.99247224E+02,   0.26000000E+03
1989,   9,   3,   0.35122233E+03,   0.20542315E+03,   0.56217317E+03,   0.94367352E+01,   0.91709224E+02,   0.24000000E+03
1989,   9,   4,   0.31379470E+03,   0.18353081E+03,   0.50226925E+03,   0.84440739E+01,   0.81937663E+02,   0.21400000E+03
1989,   9,   5,   0.32252406E+03,   0.18863769E+03,   0.51623899E+03,   0.86687593E+01,   0.84216010E+02,   0.22000000E+03
1989,   9,   6,   0.33126072E+03,   0.19374857E+03,   0.53022100E+03,   0.88958482E+01,   0.86496489E+02,   0.22600000E+03
1989,   9,   7,   0.29674833E+03,   0.17355896E+03,   0.47498819E+03,   0.79998629E+01,   0.77488032E+02,   0.20200000E+03
1989,   9,   8,   0.26665386E+03,   0.15594961E+03,   0.42683454E+03,   0.72512252E+01,   0.69636149E+02,   0.18100000E+03
1989,   9,   9,   0.26096992E+03,   0.15262340E+03,   0.41774046E+03,   0.71123430E+01,   0.68153433E+02,   0.17700000E+03
1989,   9,  10,   0.26101332E+03,   0.15264900E+03,   0.41780947E+03,   0.71118392E+01,   0.68164591E+02,   0.17700000E+03
1989,   9,  11,   0.25961839E+03,   0.15183279E+03,   0.41557744E+03,   0.70770103E+01,   0.67800632E+02,   0.17600000E+03
1989,   9,  12,   0.25821823E+03,   0.15101349E+03,   0.41333712E+03,   0.70423178E+01,   0.67435336E+02,   0.17500000E+03
1989,   9,  13,   0.25251472E+03,   0.14767545E+03,   0.40421253E+03,   0.69058437E+01,   0.65947823E+02,   0.17100000E+03
1989,   9,  14,   0.25110456E+03,   0.14685018E+03,   0.40195643E+03,   0.68717580E+01,   0.65580009E+02,   0.17000000E+03
1989,   9,  15,   0.26832640E+03,   0.15692960E+03,   0.42950795E+03,   0.72825181E+01,   0.70071453E+02,   0.18200000E+03
1989,   9,  16,   0.57978976E+03,   0.33905479E+03,   0.92813406E+03,   0.15990200E+02,   0.15143446E+03,   0.39500000E+03
1989,   9,  17,   0.36984950E+04,   0.21607387E+04,   0.59250147E+04,   0.11704229E+03,   0.96770833E+03,   0.22600000E+04
1989,   9,  18,   0.61969005E+04,   0.36193670E+04,   0.99295687E+04,   0.20265841E+03,   0.16222196E+04,   0.35800000E+04
1989,   9,  19,   0.42303172E+04,   0.24713414E+04,   0.67772061E+04,   0.13453467E+03,   0.11069395E+04,   0.25500000E+04
1989,   9,  20,   0.22383284E+04,   0.13079687E+04,   0.35852067E+04,   0.68860936E+02,   0.58542151E+03,   0.14300000E+04
1989,   9,  21,   0.15236996E+04,   0.89053584E+03,   0.24402228E+04,   0.45753090E+02,   0.39838410E+03,   0.10000000E+04
1989,   9,  22,   0.15398369E+04,   0.89996921E+03,   0.24660631E+04,   0.46224912E+02,   0.40260188E+03,   0.10100000E+04
1989,   9,  23,   0.13460761E+04,   0.78678495E+03,   0.21556257E+04,   0.39977517E+02,   0.35189246E+03,   0.89000000E+03
1989,   9,  24,   0.93959193E+03,   0.54931344E+03,   0.15044245E+04,   0.27038772E+02,   0.24553206E+03,   0.63200000E+03
1989,   9,  25,   0.75704062E+03,   0.44265116E+03,   0.12120013E+04,   0.21319409E+02,   0.19777738E+03,   0.51300000E+03
1989,   9,  26,   0.13103801E+04,   0.76594886E+03,   0.20984020E+04,   0.38714773E+02,   0.34253782E+03,   0.86800000E+03
1989,   9,  27,   0.30332399E+04,   0.17724030E+04,   0.48585968E+04,   0.93816594E+02,   0.79338495E+03,   0.18900000E+04
1989,   9,  28,   0.46172607E+04,   0.26975795E+04,   0.73967184E+04,   0.14558965E+03,   0.12080389E+04,   0.27600000E+04
1989,   9,  29,   0.46538109E+04,   0.27189628E+04,   0.74552092E+04,   0.14654510E+03,   0.12175780E+04,   0.27800000E+04
1989,   9,  30,   0.28206831E+04,   0.16483029E+04,   0.45179108E+04,   0.86536392E+02,   0.73770470E+03,   0.17700000E+04
1989,  10,   1,   0.18160309E+04,   0.10614013E+04,   0.29083724E+04,   0.54455981E+02,   0.47480795E+03,   0.11800000E+04
1989,  10,   2,   0.20822333E+04,   0.12169368E+04,   0.33348001E+04,   0.62789382E+02,   0.54444791E+03,   0.13400000E+04
1989,  10,   3,   0.30995789E+04,   0.18112972E+04,   0.49645827E+04,   0.94968890E+02,   0.81063093E+03,   0.19300000E+04
1989,  10,   4,   0.39258005E+04,   0.22939654E+04,   0.62882544E+04,   0.12131795E+03,   0.10268338E+04,   0.23900000E+04
1989,  10,   5,   0.29040927E+04,   0.16971451E+04,   0.46512968E+04,   0.88396862E+02,   0.75943754E+03,   0.18200000E+04
1989,  10,   6,   0.18794550E+04,   0.10985197E+04,   0.30098421E+04,   0.56007496E+02,   0.49135036E+03,   0.12200000E+04
1989,  10,   7,   0.13832221E+04,   0.80858750E+03,   0.22149211E+04,   0.40428763E+02,   0.36152971E+03,   0.91600000E+03
1989,  10,   8,   0.10571557E+04,   0.61806629E+03,   0.16926159E+04,   0.30262651E+02,   0.27623606E+03,   0.71000000E+03
1989,  10,   9,   0.89894941E+03,   0.52562026E+03,   0.14392075E+04,   0.25366406E+02,   0.23485661E+03,   0.60800000E+03
1989,  10,  10,   0.77046937E+03,   0.45053757E+03,   0.12334279E+04,   0.21436978E+02,   0.20125772E+03,   0.52400000E+03
1989,  10,  11,   0.74291092E+03,   0.43443358E+03,   0.11892870E+04,   0.20586258E+02,   0.19405014E+03,   0.50600000E+03
1989,  10,  12,   0.67639289E+03,   0.39555660E+03,   0.10827578E+04,   0.18582555E+02,   0.17665851E+03,   0.46200000E+03
1989,  10,  13,   0.64914904E+03,   0.37963374E+03,   0.10391265E+04,   0.17761346E+02,   0.16953540E+03,   0.44400000E+03
1989,  10,  14,   0.61753700E+03,   0.36115633E+03,   0.98850272E+03,   0.16819899E+02,   0.16127142E+03,   0.42300000E+03
1989,  10,  15,   0.61722122E+03,   0.36097340E+03,   0.98799358E+03,   0.16797735E+02,   0.16118754E+03,   0.42300000E+03
1989,  10,  16,   0.59908181E+03,   0.35037069E+03,   0.95894524E+03,   0.16258282E+02,   0.15644567E+03,   0.41100000E+03
1989,  10,  17,   0.57359574E+03,   0.33547224E+03,   0.91813523E+03,   0.15512156E+02,   0.14978452E+03,   0.39400000E+03
1989,  10,  18,   0.60879009E+03,   0.35604938E+03,   0.97448345E+03,   0.16515256E+02,   0.15898023E+03,   0.41800000E+03
1989,  10,  19,   0.10700699E+04,   0.62567828E+03,   0.17131632E+04,   0.30172557E+02,   0.27956057E+03,   0.72200000E+03
1989,  10,  20,   0.24532318E+04,   0.14340715E+04,   0.39283226E+04,   0.71772127E+02,   0.64120353E+03,   0.15700000E+04
1989,  10,  21,   0.42778267E+04,   0.25003749E+04,   0.68506275E+04,   0.12723224E+03,   0.11183343E+04,   0.26000000E+04
1989,  10,  22,   0.41834197E+04,   0.24452619E+04,   0.66992992E+04,   0.12394166E+03,   0.10935990E+04,   0.25500000E+04
1989,  10,  23,   0.22625232E+04,   0.13226800E+04,   0.36227546E+04,   0.65538284E+02,   0.59128494E+03,   0.14600000E+04
1989,  10,  24,   0.15370096E+04,   0.89863930E+03,   0.24608564E+04,   0.43803972E+02,   0.40160113E+03,   0.10200000E+04
1989,  10,  25,   0.11638290E+04,   0.68052106E+03,   0.18632254E+04,   0.32657272E+02,   0.30403843E+03,   0.78500000E+03
1989,  10,  26,   0.96517536E+03,   0.56440675E+03,   0.15451003E+04,   0.26751878E+02,   0.25210685E+03,   0.65700000E+03
1989,  10,  27,   0.85788021E+03,   0.50168959E+03,   0.13732823E+04,   0.23578902E+02,   0.22405998E+03,   0.58700000E+03
1989,  10,  28,   0.78785731E+03,   0.46075748E+03,   0.12611541E+04,   0.21520079E+02,   0.20575741E+03,   0.54100000E+03
1989,  10,  29,   0.74231086E+03,   0.43413241E+03,   0.11882218E+04,   0.20186182E+02,   0.19385310E+03,   0.51100000E+03
1989,  10,  30,   0.72383390E+03,   0.42333228E+03,   0.11586332E+04,   0.19637594E+02,   0.18902307E+03,   0.49900000E+03
1989,  10,  31,   0.73221133E+03,   0.42823276E+03,   0.11720408E+04,   0.19857352E+02,   0.19120999E+03,   0.50500000E+03
1989,  11,   1,   0.70633228E+03,   0.41310406E+03,   0.11306026E+04,   0.19103761E+02,   0.18444655E+03,   0.48800000E+03
1989,  11,   2,   0.72954557E+03,   0.42667902E+03,   0.11677626E+04,   0.19743497E+02,   0.19050954E+03,   0.50400000E+03
1989,  11,   3,   0.10509590E+04,   0.61460078E+03,   0.16823633E+04,   0.28897771E+02,   0.27448930E+03,   0.71700000E+03
1989,  11,   4,   0.16361482E+04,   0.95673814E+03,   0.26192986E+04,   0.45609828E+02,   0.42739479E+03,   0.10900000E+04
1989,  11,   5,   0.24749588E+04,   0.14471828E+04,   0.39622502E+04,   0.69372350E+02,   0.64654960E+03,   0.16000000E+04
1989,  11,   6,   0.20725418E+04,   0.12119197E+04,   0.33179176E+04,   0.57772753E+02,   0.54138935E+03,   0.13600000E+04
1989,  11,   7,   0.15679463E+04,   0.91690237E+03,   0.25100194E+04,   0.43363187E+02,   0.40954237E+03,   0.10500000E+04
1989,  11,   8,   0.13358441E+04,   0.78120367E+03,   0.21383998E+04,   0.36714951E+02,   0.34889384E+03,   0.90400000E+03
1989,  11,   9,   0.15810469E+04,   0.92458819E+03,   0.25309389E+04,   0.43534681E+02,   0.41294404E+03,   0.10600000E+04
1989,  11,  10,   0.16274420E+04,   0.95173012E+03,   0.26051865E+04,   0.44732930E+02,   0.42505335E+03,   0.10900000E+04
1989,  11,  11,   0.15781106E+04,   0.92289695E+03,   0.25261840E+04,   0.43254387E+02,   0.41215615E+03,   0.10600000E+04
1989,  11,  12,   0.14784151E+04,   0.86461136E+03,   0.23665584E+04,   0.40386915E+02,   0.38610449E+03,   0.99800000E+03
1989,  11,  13,   0.11947036E+04,   0.69871639E+03,   0.19123551E+04,   0.32433926E+02,   0.31198895E+03,   0.81700000E+03
