1985,   2,  25,  24, 0, 0.81761880E+03,   0.20589272E+03,   0.22407702E+04,   0.11843664E+03,   0.54785551E+03,   0.23700000E+04
1985,   2,  26,  24, 0, 0.11084706E+04,   0.27885590E+03,   0.30394783E+04,   0.16317756E+03,   0.74331279E+03,   0.31100000E+04
1985,   2,  27,  24, 0, 0.11977730E+04,   0.30125271E+03,   0.32847441E+04,   0.17696181E+03,   0.80333708E+03,   0.33200000E+04
1985,   2,  28,  24, 0, 0.11693778E+04,   0.29414822E+03,   0.32066607E+04,   0.17242205E+03,   0.78421682E+03,   0.32400000E+04
1985,   3,   1,  24, 0, 0.10242597E+04,   0.25777438E+03,   0.28079766E+04,   0.14981957E+03,   0.68663266E+03,   0.28700000E+04
1985,   3,   2,  24, 0, 0.88656396E+03,   0.22324001E+03,   0.24298045E+04,   0.12855994E+03,   0.59408252E+03,   0.25100000E+04
1985,   3,   3,  24, 0, 0.77497772E+03,   0.19523784E+03,   0.21234330E+04,   0.11147594E+03,   0.51911443E+03,   0.22100000E+04
1985,   3,   4,  24, 0, 0.68796536E+03,   0.17339062E+03,   0.18845991E+04,   0.98260651E+02,   0.46068008E+03,   0.19700000E+04
1985,   3,   5,  24, 0, 0.63160026E+03,   0.15923291E+03,   0.17299180E+04,   0.89749557E+02,   0.42283850E+03,   0.18100000E+04
1985,   3,   6,  24, 0, 0.59754306E+03,   0.15067705E+03,   0.16364640E+04,   0.84619368E+02,   0.39997656E+03,   0.17100000E+04
1985,   3,   7,  24, 0, 0.53120390E+03,   0.13399723E+03,   0.14545078E+04,   0.74759356E+02,   0.35547301E+03,   0.15200000E+04
1985,   3,   8,  24, 0, 0.46572296E+03,   0.11751996E+03,   0.12749813E+04,   0.65152350E+02,   0.31157212E+03,   0.13300000E+04
1985,   3,   9,  24, 0, 0.44298563E+03,   0.11179685E+03,   0.12126525E+04,   0.61831488E+02,   0.29633143E+03,   0.12600000E+04
1985,   3,  10,  24, 0, 0.43429510E+03,   0.10961061E+03,   0.11888226E+04,   0.60550294E+02,   0.29050376E+03,   0.12300000E+04
1985,   3,  11,  24, 0, 0.42910075E+03,   0.10830481E+03,   0.11745741E+04,   0.59775565E+02,   0.28701869E+03,   0.12100000E+04
1985,   3,  12,  24, 0, 0.41683638E+03,   0.10521678E+03,   0.11409602E+04,   0.57994017E+02,   0.27880004E+03,   0.11700000E+04
1985,   3,  13,  24, 0, 0.38697450E+03,   0.97690122E+02,   0.10591598E+04,   0.53731929E+02,   0.25880466E+03,   0.10800000E+04
1985,   3,  14,  24, 0, 0.40632982E+03,   0.10257344E+03,   0.11121521E+04,   0.56447368E+02,   0.27175510E+03,   0.11300000E+04
1985,   3,  15,  24, 0, 0.37983870E+03,   0.95894553E+02,   0.10395956E+04,   0.52684041E+02,   0.25402046E+03,   0.10500000E+04
1985,   3,  16,  24, 0, 0.36355679E+03,   0.91788015E+02,   0.99501009E+03,   0.50386445E+02,   0.24312365E+03,   0.99900000E+03
1985,   3,  17,  24, 0, 0.35709336E+03,   0.90158313E+02,   0.97730830E+03,   0.49469750E+02,   0.23879699E+03,   0.97600000E+03
1985,   3,  18,  24, 0, 0.35377972E+03,   0.89323430E+02,   0.96822945E+03,   0.48993654E+02,   0.23657755E+03,   0.96200000E+03
1985,   3,  19,  24, 0, 0.34265416E+03,   0.86515458E+02,   0.93777491E+03,   0.47442685E+02,   0.22913561E+03,   0.92600000E+03
1985,   3,  20,  24, 0, 0.33644278E+03,   0.84947835E+02,   0.92077182E+03,   0.46576151E+02,   0.22498066E+03,   0.90400000E+03
1985,   3,  21,  24, 0, 0.32806404E+03,   0.82832005E+02,   0.89784270E+03,   0.45419134E+02,   0.21937836E+03,   0.87600000E+03
1985,   3,  22,  24, 0, 0.32747971E+03,   0.82685514E+02,   0.89623754E+03,   0.45327990E+02,   0.21898550E+03,   0.87000000E+03
1985,   3,  23,  24, 0, 0.36762386E+03,   0.92827208E+02,   0.10060706E+04,   0.50828848E+02,   0.24581835E+03,   0.97700000E+03
1985,   3,  24,  24, 0, 0.46288952E+03,   0.11685722E+03,   0.12669260E+04,   0.64246751E+02,   0.30957045E+03,   0.12300000E+04
1985,   3,  25,  24, 0, 0.66257991E+03,   0.16712458E+03,   0.18143045E+04,   0.93369428E+02,   0.44341311E+03,   0.17400000E+04
1985,   3,  26,  24, 0, 0.77929667E+03,   0.19646895E+03,   0.21344488E+04,   0.11073450E+03,   0.52171653E+03,   0.20200000E+04
1985,   3,  27,  24, 0, 0.75430170E+03,   0.19019262E+03,   0.20658452E+04,   0.10694159E+03,   0.50493197E+03,   0.19500000E+04
1985,   3,  28,  24, 0, 0.70071054E+03,   0.17672592E+03,   0.19188095E+04,   0.98901412E+02,   0.46896441E+03,   0.18100000E+04
1985,   3,  29,  24, 0, 0.65143041E+03,   0.16433774E+03,   0.17836291E+04,   0.91552524E+02,   0.43589993E+03,   0.16800000E+04
1985,   3,  30,  24, 0, 0.61437582E+03,   0.15502013E+03,   0.16820003E+04,   0.86052075E+02,   0.41104373E+03,   0.15800000E+04
1985,   3,  31,  24, 0, 0.60939567E+03,   0.15377082E+03,   0.16683243E+04,   0.85283773E+02,   0.40769699E+03,   0.15600000E+04
1985,   4,   1,  24, 0, 0.62053902E+03,   0.15657842E+03,   0.16988554E+04,   0.86884432E+02,   0.41516071E+03,   0.15800000E+04
1985,   4,   2,  24, 0, 0.55511581E+03,   0.14011558E+03,   0.15194877E+04,   0.77284847E+02,   0.37129876E+03,   0.14100000E+04
1985,   4,   3,  24, 0, 0.54989656E+03,   0.13880465E+03,   0.15051645E+04,   0.76495233E+02,   0.36779467E+03,   0.13900000E+04
1985,   4,   4,  24, 0, 0.52459919E+03,   0.13243677E+03,   0.14358203E+04,   0.72803520E+02,   0.35083883E+03,   0.13200000E+04
1985,   4,   5,  24, 0, 0.50723499E+03,   0.12806530E+03,   0.13882252E+04,   0.70274513E+02,   0.33920137E+03,   0.12700000E+04
1985,   4,   6,  24, 0, 0.48580674E+03,   0.12266823E+03,   0.13295047E+04,   0.67177587E+02,   0.32484520E+03,   0.12100000E+04
1985,   4,   7,  24, 0, 0.46033170E+03,   0.11624868E+03,   0.12597131E+04,   0.63527242E+02,   0.30778440E+03,   0.11400000E+04
1985,   4,   8,  24, 0, 0.44274925E+03,   0.11181682E+03,   0.12115509E+04,   0.61019363E+02,   0.29601172E+03,   0.10900000E+04
1985,   4,   9,  24, 0, 0.43304718E+03,   0.10937150E+03,   0.11849737E+04,   0.59633525E+02,   0.28951510E+03,   0.10600000E+04
1985,   4,  10,  24, 0, 0.41928863E+03,   0.10590182E+03,   0.11472956E+04,   0.57687492E+02,   0.28030620E+03,   0.10200000E+04
1985,   4,  11,  24, 0, 0.39549213E+03,   0.99896394E+02,   0.10821530E+04,   0.54364398E+02,   0.26438748E+03,   0.95500000E+03
1985,   4,  12,  24, 0, 0.37957571E+03,   0.95877986E+02,   0.10385915E+04,   0.52157970E+02,   0.25374350E+03,   0.91000000E+03
1985,   4,  13,  24, 0, 0.37912797E+03,   0.95766437E+02,   0.10373576E+04,   0.52081177E+02,   0.25344105E+03,   0.90400000E+03
1985,   4,  14,  24, 0, 0.36544304E+03,   0.92309791E+02,   0.99991263E+03,   0.50200075E+02,   0.24429265E+03,   0.86500000E+03
1985,   4,  15,  24, 0, 0.35888697E+03,   0.90653921E+02,   0.98197315E+03,   0.49297773E+02,   0.23990967E+03,   0.84400000E+03
1985,   4,  16,  24, 0, 0.35186955E+03,   0.88880912E+02,   0.96277479E+03,   0.48338057E+02,   0.23521952E+03,   0.82200000E+03
1985,   4,  17,  24, 0, 0.35812608E+03,   0.90464231E+02,   0.97987690E+03,   0.49168477E+02,   0.23939594E+03,   0.83300000E+03
1985,   4,  18,  24, 0, 0.35223857E+03,   0.88976778E+02,   0.96376933E+03,   0.48362549E+02,   0.23546081E+03,   0.81400000E+03
1985,   4,  19,  24, 0, 0.35240939E+03,   0.89021265E+02,   0.96422911E+03,   0.48372807E+02,   0.23557230E+03,   0.81000000E+03
1985,   4,  20,  24, 0, 0.34683580E+03,   0.87612765E+02,   0.94898240E+03,   0.47613365E+02,   0.23184771E+03,   0.79200000E+03
1985,   4,  21,  24, 0, 0.32236094E+03,   0.81419744E+02,   0.88207647E+03,   0.44357349E+02,   0.21550847E+03,   0.72800000E+03
1985,   4,  22,  24, 0, 0.32317974E+03,   0.81628032E+02,   0.88430848E+03,   0.44455397E+02,   0.21605286E+03,   0.72600000E+03
1985,   4,  23,  24, 0, 0.31739561E+03,   0.80164189E+02,   0.86849806E+03,   0.43688335E+02,   0.21219192E+03,   0.70800000E+03
1985,   4,  24,  24, 0, 0.32480404E+03,   0.82041331E+02,   0.88873570E+03,   0.44648896E+02,   0.21713258E+03,   0.72200000E+03
1985,   4,  25,  24, 0, 0.31104692E+03,   0.78557692E+02,   0.85114319E+03,   0.42844182E+02,   0.20795368E+03,   0.68500000E+03
1985,   4,  26,  24, 0, 0.32975826E+03,   0.83297906E+02,   0.90226185E+03,   0.45278573E+02,   0.22043394E+03,   0.72600000E+03
1985,   4,  27,  24, 0, 0.35421284E+03,   0.89488165E+02,   0.96909888E+03,   0.48508286E+02,   0.23675484E+03,   0.78000000E+03
1985,   4,  28,  24, 0, 0.35129918E+03,   0.88752422E+02,   0.96112524E+03,   0.48105667E+02,   0.23480662E+03,   0.76900000E+03
1985,   4,  29,  24, 0, 0.33726518E+03,   0.85202021E+02,   0.92275705E+03,   0.46231837E+02,   0.22543620E+03,   0.73200000E+03
1985,   4,  30,  24, 0, 0.32953072E+03,   0.83244931E+02,   0.90161360E+03,   0.45202864E+02,   0.22027271E+03,   0.71000000E+03
1985,   5,   1,  24, 0, 0.34532441E+03,   0.87244654E+02,   0.94476908E+03,   0.47270670E+02,   0.23080967E+03,   0.74300000E+03
1985,   5,   2,  24, 0, 0.33664633E+03,   0.85049226E+02,   0.92104366E+03,   0.46111962E+02,   0.22501536E+03,   0.71900000E+03
1985,   5,   3,  24, 0, 0.36785261E+03,   0.92947436E+02,   0.10063402E+04,   0.50244160E+02,   0.24584461E+03,   0.78700000E+03
1985,   5,   4,  24, 0, 0.40396721E+03,   0.10207835E+03,   0.11051074E+04,   0.55121134E+02,   0.26996944E+03,   0.86500000E+03
1985,   5,   5,  24, 0, 0.13425621E+04,   0.33800026E+03,   0.36799114E+04,   0.19526392E+03,   0.89977054E+03,   0.27700000E+04
1985,   5,   6,  24, 0, 0.10229512E+04,   0.25781799E+03,   0.28022554E+04,   0.14611018E+03,   0.68499649E+03,   0.21500000E+04
1985,   5,   7,  24, 0, 0.84617605E+03,   0.21342571E+03,   0.23170803E+04,   0.11931755E+03,   0.56629573E+03,   0.17900000E+04
1985,   5,   8,  24, 0, 0.70310576E+03,   0.17746397E+03,   0.19246034E+04,   0.97941376E+02,   0.47029540E+03,   0.14900000E+04
1985,   5,   9,  24, 0, 0.59155611E+03,   0.14939525E+03,   0.16187666E+04,   0.81556445E+02,   0.39550638E+03,   0.12500000E+04
1985,   5,  10,  24, 0, 0.52371909E+03,   0.13230827E+03,   0.14328769E+04,   0.71759898E+02,   0.35006018E+03,   0.11000000E+04
1985,   5,  11,  24, 0, 0.47950508E+03,   0.12116238E+03,   0.13117722E+04,   0.65464044E+02,   0.32045837E+03,   0.10000000E+04
1985,   5,  12,  24, 0, 0.41790827E+03,   0.10561653E+03,   0.11431572E+04,   0.56870113E+02,   0.27925494E+03,   0.86200000E+03
1985,   5,  13,  24, 0, 0.47962608E+03,   0.12119759E+03,   0.13120767E+04,   0.65434542E+02,   0.32052983E+03,   0.99100000E+03
1985,   5,  14,  24, 0, 0.46536183E+03,   0.11760122E+03,   0.12730090E+04,   0.63408172E+02,   0.31098078E+03,   0.95600000E+03
1985,   5,  15,  24, 0, 0.47586458E+03,   0.12025342E+03,   0.13017506E+04,   0.64858536E+02,   0.31800324E+03,   0.97400000E+03
1985,   5,  16,  24, 0, 0.45484321E+03,   0.11495140E+03,   0.12441875E+04,   0.61892045E+02,   0.30393475E+03,   0.92500000E+03
1985,   5,  17,  24, 0, 0.46671941E+03,   0.11795081E+03,   0.12766856E+04,   0.63528333E+02,   0.31187478E+03,   0.94600000E+03
1985,   5,  18,  24, 0, 0.50399593E+03,   0.12735551E+03,   0.13787443E+04,   0.68760737E+02,   0.33681629E+03,   0.10200000E+04
1985,   5,  19,  24, 0, 0.52056044E+03,   0.13153389E+03,   0.14241004E+04,   0.71093409E+02,   0.34790107E+03,   0.10500000E+04
1985,   5,  20,  24, 0, 0.49855819E+03,   0.12598920E+03,   0.13638245E+04,   0.67941753E+02,   0.33316656E+03,   0.10000000E+04
1985,   5,  21,  24, 0, 0.45726960E+03,   0.11557559E+03,   0.12507622E+04,   0.62112883E+02,   0.30553387E+03,   0.91000000E+03
1985,   5,  22,  24, 0, 0.42461795E+03,   0.10733380E+03,   0.11613881E+04,   0.57568231E+02,   0.28369478E+03,   0.83800000E+03
1985,   5,  23,  24, 0, 0.43446108E+03,   0.10982218E+03,   0.11883090E+04,   0.58900173E+02,   0.29027064E+03,   0.85500000E+03
1985,   5,  24,  24, 0, 0.43664700E+03,   0.11037657E+03,   0.11942773E+04,   0.59178130E+02,   0.29172735E+03,   0.85600000E+03
1985,   5,  25,  24, 0, 0.47184085E+03,   0.11926230E+03,   0.12905970E+04,   0.64054218E+02,   0.31526223E+03,   0.92500000E+03
1985,   5,  26,  24, 0, 0.95521754E+03,   0.24083669E+03,   0.26161932E+04,   0.13557656E+03,   0.63945746E+03,   0.18600000E+04
1985,   5,  27,  24, 0, 0.10739916E+04,   0.27064205E+03,   0.29423024E+04,   0.15377973E+03,   0.71925557E+03,   0.20700000E+04
1985,   5,  28,  24, 0, 0.87582024E+03,   0.22090430E+03,   0.23982456E+04,   0.12348190E+03,   0.58613153E+03,   0.17000000E+04
1985,   5,  29,  24, 0, 0.76722986E+03,   0.19362709E+03,   0.21002541E+04,   0.10708620E+03,   0.51323121E+03,   0.14900000E+04
1985,   5,  30,  24, 0, 0.62429873E+03,   0.15768644E+03,   0.17082388E+04,   0.85852252E+02,   0.41735269E+03,   0.12100000E+04
1985,   5,  31,  24, 0, 0.68335939E+03,   0.17254624E+03,   0.18701737E+04,   0.94542950E+02,   0.45695293E+03,   0.13200000E+04
1985,   6,   1,  24, 0, 0.93185110E+03,   0.23497385E+03,   0.25520334E+04,   0.13198682E+03,   0.62375723E+03,   0.17800000E+04
1985,   6,   2,  24, 0, 0.64626824E+03,   0.16322046E+03,   0.17684390E+04,   0.89021996E+02,   0.43207020E+03,   0.12400000E+04
